date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-19 09:00:00+01:00,0.80,278.39,0,0,69.58,1448.20,0,0,0,0,70.37,1115.76,1726.59
2009-07-19 10:00:00+01:00,1.23,278.39,0,0,84.20,1448.20,0,0,0,0,85.43,1318.33,1726.59
2009-07-19 11:00:00+01:00,1.55,278.39,0,0,92.40,1448.20,0,0,0,0,93.95,1440.75,1726.59
2009-07-19 12:00:00+01:00,1.72,278.39,0,0,94.86,1448.20,0,0,0,0,96.58,1480.91,1726.59
2009-07-19 13:00:00+01:00,1.71,278.39,0,0,91.80,1448.20,0,0,0,0,93.52,1436.34,1726.59
2009-07-19 14:00:00+01:00,1.50,278.39,0,0,83.27,1448.20,0,0,0,0,84.77,1308.33,1726.59
2009-07-19 15:00:00+01:00,1.16,278.39,0,0,69.85,1448.20,0,0,0,0,71.01,1106.44,1726.59
2009-07-19 16:00:00+01:00,0.72,278.39,0,0,52.22,1448.20,0,0,0,0,52.94,847.07,1726.59
2009-07-19 17:00:00+01:00,0.28,278.39,0,0,32.12,1448.20,0,0,0,0,32.40,554.18,1726.59
2009-07-19 18:00:00+01:00,0.00,278.39,0,0,13.51,1448.20,0,0,0,0,13.51,286.61,1726.59
2009-07-19 19:00:00+01:00,0.00,278.39,0,0,2.60,1448.20,0,0,0,0,2.60,87.60,1726.59
2009-07-19 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-19 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-19 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-19 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 06:00:00+01:00,0.00,278.39,0,0,6.66,1448.20,0,0,0,0,6.66,233.15,1726.59
2009-07-20 07:00:00+01:00,0.57,278.39,0,0,21.37,1448.20,0,0,0,0,21.94,439.62,1726.59
2009-07-20 08:00:00+01:00,0.88,278.39,0,0,37.13,1448.20,0,0,0,0,38.01,648.61,1726.59
2009-07-20 09:00:00+01:00,1.58,278.39,0,0,50.56,1448.20,0,0,0,0,52.14,842.43,1726.59
2009-07-20 10:00:00+01:00,2.15,278.39,0,0,64.10,1448.20,0,0,0,0,66.26,1047.78,1726.59
2009-07-20 11:00:00+01:00,2.49,278.39,0,0,75.21,1448.20,0,0,0,0,77.70,1217.72,1726.59
2009-07-20 12:00:00+01:00,2.74,278.39,0,0,77.77,1448.20,0,0,0,0,80.51,1262.66,1726.59
2009-07-20 13:00:00+01:00,2.54,278.39,0,0,79.81,1448.20,0,0,0,0,82.34,1289.12,1726.59
2009-07-20 14:00:00+01:00,2.30,278.39,0,0,68.03,1448.20,0,0,0,0,70.33,1106.66,1726.59
2009-07-20 15:00:00+01:00,2.00,278.39,0,0,53.04,1448.20,0,0,0,0,55.04,878.77,1726.59
2009-07-20 16:00:00+01:00,1.15,278.39,0,0,43.50,1448.20,0,0,0,0,44.65,725.38,1726.59
2009-07-20 17:00:00+01:00,0.54,278.39,0,0,26.90,1448.20,0,0,0,0,27.44,471.46,1726.59
2009-07-20 18:00:00+01:00,0.52,278.39,0,0,11.10,1448.20,0,0,0,0,11.62,227.28,1726.59
2009-07-20 19:00:00+01:00,0.00,278.39,0,0,3.15,1448.20,0,0,0,0,3.15,83.66,1726.59
2009-07-20 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-20 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,68.77,1726.59
2009-07-21 06:00:00+01:00,0.00,278.39,0,0,5.85,1448.20,0,0,0,0,5.85,262.05,1726.59
2009-07-21 07:00:00+01:00,0.41,278.39,0,0,23.12,1448.20,0,0,0,0,23.52,507.67,1726.59
2009-07-21 08:00:00+01:00,0.58,278.39,0,0,42.50,1448.20,0,0,0,0,43.08,749.40,1726.59
2009-07-21 09:00:00+01:00,1.24,278.39,0,0,59.11,1448.20,0,0,0,0,60.35,979.93,1726.59
2009-07-21 10:00:00+01:00,1.81,278.39,0,0,69.64,1448.20,0,0,0,0,71.45,1133.79,1726.59
2009-07-21 11:00:00+01:00,2.33,278.39,0,0,76.48,1448.20,0,0,0,0,78.81,1243.07,1726.59
2009-07-21 12:00:00+01:00,2.57,278.39,0,0,79.15,1448.20,0,0,0,0,81.72,1289.95,1726.59
2009-07-21 13:00:00+01:00,2.48,278.39,0,0,77.33,1448.20,0,0,0,0,79.81,1259.14,1726.59
2009-07-21 14:00:00+01:00,2.11,278.39,0,0,70.65,1448.20,0,0,0,0,72.76,1152.19,1726.59
2009-07-21 15:00:00+01:00,1.69,278.39,0,0,60.26,1448.20,0,0,0,0,61.94,989.05,1726.59
2009-07-21 16:00:00+01:00,0.98,278.39,0,0,47.15,1448.20,0,0,0,0,48.13,780.19,1726.59
2009-07-21 17:00:00+01:00,0.33,278.39,0,0,30.81,1448.20,0,0,0,0,31.14,529.98,1726.59
2009-07-21 18:00:00+01:00,0.00,278.39,0,0,12.75,1448.20,0,0,0,0,12.75,271.80,1726.59
2009-07-21 19:00:00+01:00,0.00,278.39,0,0,2.33,1448.20,0,0,0,0,2.33,78.32,1726.59
2009-07-21 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-21 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 07:00:00+01:00,0.52,278.39,0,0,8.23,1448.20,0,0,0,0,8.75,154.83,1726.59
2009-07-22 08:00:00+01:00,0.78,278.39,0,0,12.44,1448.20,0,0,0,0,13.21,221.65,1726.59
2009-07-22 09:00:00+01:00,1.36,278.39,0,0,22.49,1448.20,0,0,0,0,23.85,389.33,1726.59
2009-07-22 10:00:00+01:00,1.69,278.39,0,0,27.63,1448.20,0,0,0,0,29.32,472.73,1726.59
2009-07-22 11:00:00+01:00,1.80,278.39,0,0,28.72,1448.20,0,0,0,0,30.52,490.00,1726.59
2009-07-22 12:00:00+01:00,2.51,278.39,0,0,40.80,1448.20,0,0,0,0,43.31,695.65,1726.59
2009-07-22 13:00:00+01:00,1.97,278.39,0,0,31.15,1448.20,0,0,0,0,33.11,529.97,1726.59
2009-07-22 14:00:00+01:00,1.84,278.39,0,0,29.49,1448.20,0,0,0,0,31.33,498.68,1726.59
2009-07-22 15:00:00+01:00,0.85,278.39,0,0,13.26,1448.20,0,0,0,0,14.11,223.73,1726.59
2009-07-22 16:00:00+01:00,0.72,278.39,0,0,11.37,1448.20,0,0,0,0,12.09,194.87,1726.59
2009-07-22 17:00:00+01:00,0.76,278.39,0,0,12.44,1448.20,0,0,0,0,13.19,219.30,1726.59
2009-07-22 18:00:00+01:00,0.00,278.39,0,0,8.10,1448.20,0,0,0,0,8.10,140.77,1726.59
2009-07-22 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-22 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 06:00:00+01:00,0.00,278.39,0,0,4.85,1448.20,0,0,0,0,4.85,104.10,1726.59
2009-07-23 07:00:00+01:00,0.75,278.39,0,0,12.79,1448.20,0,0,0,0,13.54,240.72,1726.59
2009-07-23 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 09:00:00+01:00,0.81,278.39,0,0,12.81,1448.20,0,0,0,0,13.62,218.77,1726.59
2009-07-23 10:00:00+01:00,0.98,278.39,0,0,15.47,1448.20,0,0,0,0,16.45,259.77,1726.59
2009-07-23 11:00:00+01:00,2.41,278.39,0,0,43.75,1448.20,0,0,0,0,46.16,721.67,1726.59
2009-07-23 12:00:00+01:00,2.99,278.39,0,0,56.43,1448.20,0,0,0,0,59.42,922.86,1726.59
2009-07-23 13:00:00+01:00,2.41,278.39,0,0,41.18,1448.20,0,0,0,0,43.59,677.83,1726.59
2009-07-23 14:00:00+01:00,2.75,278.39,0,0,59.30,1448.20,0,0,0,0,62.05,959.86,1726.59
2009-07-23 15:00:00+01:00,2.05,278.39,0,0,55.68,1448.20,0,0,0,0,57.73,892.94,1726.59
2009-07-23 16:00:00+01:00,1.34,278.39,0,0,44.16,1448.20,0,0,0,0,45.50,718.33,1726.59
2009-07-23 17:00:00+01:00,0.87,278.39,0,0,17.34,1448.20,0,0,0,0,18.21,299.40,1726.59
2009-07-23 18:00:00+01:00,0.53,278.39,0,0,8.95,1448.20,0,0,0,0,9.48,165.38,1726.59
2009-07-23 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-23 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 06:00:00+01:00,0.00,278.39,0,0,5.83,1448.20,0,0,0,0,5.83,239.39,1726.59
2009-07-24 07:00:00+01:00,0.52,278.39,0,0,20.85,1448.20,0,0,0,0,21.37,430.08,1726.59
2009-07-24 08:00:00+01:00,0.92,278.39,0,0,35.54,1448.20,0,0,0,0,36.46,612.31,1726.59
2009-07-24 09:00:00+01:00,1.61,278.39,0,0,52.14,1448.20,0,0,0,0,53.75,848.75,1726.59
2009-07-24 10:00:00+01:00,2.22,278.39,0,0,65.64,1448.20,0,0,0,0,67.86,1044.58,1726.59
2009-07-24 11:00:00+01:00,2.66,278.39,0,0,74.04,1448.20,0,0,0,0,76.71,1168.98,1726.59
2009-07-24 12:00:00+01:00,2.74,278.39,0,0,84.06,1448.20,0,0,0,0,86.80,1314.04,1726.59
2009-07-24 13:00:00+01:00,2.82,278.39,0,0,75.75,1448.20,0,0,0,0,78.57,1192.79,1726.59
2009-07-24 14:00:00+01:00,2.42,278.39,0,0,70.33,1448.20,0,0,0,0,72.75,1105.63,1726.59
2009-07-24 15:00:00+01:00,1.76,278.39,0,0,63.48,1448.20,0,0,0,0,65.23,996.64,1726.59
2009-07-24 16:00:00+01:00,1.23,278.39,0,0,44.94,1448.20,0,0,0,0,46.17,724.38,1726.59
2009-07-24 17:00:00+01:00,0.59,278.39,0,0,26.91,1448.20,0,0,0,0,27.50,457.80,1726.59
2009-07-24 18:00:00+01:00,0.00,278.39,0,0,11.24,1448.20,0,0,0,0,11.24,211.18,1726.59
2009-07-24 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-24 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 06:00:00+01:00,0.00,278.39,0,0,5.56,1448.20,0,0,0,0,5.56,121.16,1726.59
2009-07-25 07:00:00+01:00,0.70,278.39,0,0,11.54,1448.20,0,0,0,0,12.24,214.54,1726.59
2009-07-25 08:00:00+01:00,1.15,278.39,0,0,19.93,1448.20,0,0,0,0,21.08,350.48,1726.59
2009-07-25 09:00:00+01:00,1.55,278.39,0,0,26.22,1448.20,0,0,0,0,27.77,446.87,1726.59
2009-07-25 10:00:00+01:00,1.84,278.39,0,0,30.32,1448.20,0,0,0,0,32.16,509.48,1726.59
2009-07-25 11:00:00+01:00,2.00,278.39,0,0,31.97,1448.20,0,0,0,0,33.97,535.87,1726.59
2009-07-25 12:00:00+01:00,2.27,278.39,0,0,36.16,1448.20,0,0,0,0,38.43,604.82,1726.59
2009-07-25 13:00:00+01:00,1.76,278.39,0,0,27.72,1448.20,0,0,0,0,29.49,463.69,1726.59
2009-07-25 14:00:00+01:00,1.52,278.39,0,0,24.00,1448.20,0,0,0,0,25.52,402.20,1726.59
2009-07-25 15:00:00+01:00,1.47,278.39,0,0,23.37,1448.20,0,0,0,0,24.85,395.19,1726.59
2009-07-25 16:00:00+01:00,1.17,278.39,0,0,18.90,1448.20,0,0,0,0,20.06,324.54,1726.59
2009-07-25 17:00:00+01:00,0.65,278.39,0,0,10.46,1448.20,0,0,0,0,11.11,184.92,1726.59
2009-07-25 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-25 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 07:00:00+01:00,0.52,278.39,0,0,8.29,1448.20,0,0,0,0,8.82,154.82,1726.59
2009-07-26 08:00:00+01:00,0.75,278.39,0,0,11.87,1448.20,0,0,0,0,12.61,208.98,1726.59
2009-07-26 09:00:00+01:00,0.91,278.39,0,0,14.41,1448.20,0,0,0,0,15.32,245.88,1726.59
2009-07-26 10:00:00+01:00,1.26,278.39,0,0,19.74,1448.20,0,0,0,0,21.00,331.96,1726.59
2009-07-26 11:00:00+01:00,1.44,278.39,0,0,22.42,1448.20,0,0,0,0,23.85,375.32,1726.59
2009-07-26 12:00:00+01:00,1.72,278.39,0,0,26.57,1448.20,0,0,0,0,28.29,445.93,1726.59
2009-07-26 13:00:00+01:00,1.71,278.39,0,0,27.00,1448.20,0,0,0,0,28.71,452.07,1726.59
2009-07-26 14:00:00+01:00,1.67,278.39,0,0,26.24,1448.20,0,0,0,0,27.91,440.05,1726.59
2009-07-26 15:00:00+01:00,1.50,278.39,0,0,23.93,1448.20,0,0,0,0,25.42,402.23,1726.59
2009-07-26 16:00:00+01:00,1.14,278.39,0,0,18.47,1448.20,0,0,0,0,19.61,315.73,1726.59
2009-07-26 17:00:00+01:00,0.73,278.39,0,0,11.86,1448.20,0,0,0,0,12.59,208.64,1726.59
2009-07-26 18:00:00+01:00,0.00,278.39,0,0,5.67,1448.20,0,0,0,0,5.67,95.42,1726.59
2009-07-26 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-26 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 07:00:00+01:00,0.00,278.39,0,0,6.39,1448.20,0,0,0,0,6.39,108.43,1726.59
2009-07-27 08:00:00+01:00,0.65,278.39,0,0,10.33,1448.20,0,0,0,0,10.98,182.00,1726.59
2009-07-27 09:00:00+01:00,0.93,278.39,0,0,14.59,1448.20,0,0,0,0,15.51,249.06,1726.59
2009-07-27 10:00:00+01:00,1.16,278.39,0,0,18.16,1448.20,0,0,0,0,19.31,304.83,1726.59
2009-07-27 11:00:00+01:00,1.22,278.39,0,0,19.07,1448.20,0,0,0,0,20.29,317.94,1726.59
2009-07-27 12:00:00+01:00,1.26,278.39,0,0,19.54,1448.20,0,0,0,0,20.80,326.11,1726.59
2009-07-27 13:00:00+01:00,1.21,278.39,0,0,18.73,1448.20,0,0,0,0,19.94,313.30,1726.59
2009-07-27 14:00:00+01:00,1.09,278.39,0,0,16.89,1448.20,0,0,0,0,17.97,282.71,1726.59
2009-07-27 15:00:00+01:00,0.87,278.39,0,0,13.62,1448.20,0,0,0,0,14.49,230.15,1726.59
2009-07-27 16:00:00+01:00,0.69,278.39,0,0,10.80,1448.20,0,0,0,0,11.49,185.32,1726.59
2009-07-27 17:00:00+01:00,0.00,278.39,0,0,7.49,1448.20,0,0,0,0,7.49,119.98,1726.59
2009-07-27 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-27 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 09:00:00+01:00,0.00,278.39,0,0,5.51,1448.20,0,0,0,0,5.51,85.30,1726.59
2009-07-28 10:00:00+01:00,0.00,278.39,0,0,6.55,1448.20,0,0,0,0,6.55,99.75,1726.59
2009-07-28 11:00:00+01:00,1.10,278.39,0,0,17.28,1448.20,0,0,0,0,18.37,288.73,1726.59
2009-07-28 12:00:00+01:00,1.86,278.39,0,0,29.69,1448.20,0,0,0,0,31.55,494.68,1726.59
2009-07-28 13:00:00+01:00,2.94,278.39,0,0,62.98,1448.20,0,0,0,0,65.92,1015.17,1726.59
2009-07-28 14:00:00+01:00,2.71,278.39,0,0,62.81,1448.20,0,0,0,0,65.52,1009.89,1726.59
2009-07-28 15:00:00+01:00,1.90,278.39,0,0,63.27,1448.20,0,0,0,0,65.17,1005.19,1726.59
2009-07-28 16:00:00+01:00,1.36,278.39,0,0,41.47,1448.20,0,0,0,0,42.83,681.36,1726.59
2009-07-28 17:00:00+01:00,0.57,278.39,0,0,27.82,1448.20,0,0,0,0,28.40,479.61,1726.59
2009-07-28 18:00:00+01:00,0.61,278.39,0,0,15.45,1448.20,0,0,0,0,16.06,325.51,1726.59
2009-07-28 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-28 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-29 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-29 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-07-29 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
