date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-16 18:00:00+01:00,0,0,0,0,5.40,587.16,0,0,0,0,5.40,111.03,587.16
2009-07-16 19:00:00+01:00,0,0,0,0,1.38,587.16,0,0,0,0,1.38,43.61,587.16
2009-07-16 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-16 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-16 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-16 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 06:00:00+01:00,0,0,0,0,2.36,587.16,0,0,0,0,2.36,48.90,587.16
2009-07-17 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 09:00:00+01:00,0,0,0,0,2.19,587.16,0,0,0,0,2.19,33.91,587.16
2009-07-17 10:00:00+01:00,0,0,0,0,12.98,587.16,0,0,0,0,12.98,199.37,587.16
2009-07-17 11:00:00+01:00,0,0,0,0,14.29,587.16,0,0,0,0,14.29,216.55,587.16
2009-07-17 12:00:00+01:00,0,0,0,0,32.88,587.16,0,0,0,0,32.88,474.37,587.16
2009-07-17 13:00:00+01:00,0,0,0,0,39.80,587.16,0,0,0,0,39.80,558.64,587.16
2009-07-17 14:00:00+01:00,0,0,0,0,38.89,587.16,0,0,0,0,38.89,557.12,587.16
2009-07-17 15:00:00+01:00,0,0,0,0,21.98,587.16,0,0,0,0,21.98,322.84,587.16
2009-07-17 16:00:00+01:00,0,0,0,0,15.80,587.16,0,0,0,0,15.80,238.32,587.16
2009-07-17 17:00:00+01:00,0,0,0,0,11.06,587.16,0,0,0,0,11.06,178.14,587.16
2009-07-17 18:00:00+01:00,0,0,0,0,5.23,587.16,0,0,0,0,5.23,101.41,587.16
2009-07-17 19:00:00+01:00,0,0,0,0,1.44,587.16,0,0,0,0,1.44,38.11,587.16
2009-07-17 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-17 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,39.62,587.16
2009-07-18 06:00:00+01:00,0,0,0,0,2.35,587.16,0,0,0,0,2.35,125.69,587.16
2009-07-18 07:00:00+01:00,0,0,0,0,10.33,587.16,0,0,0,0,10.33,229.26,587.16
2009-07-18 08:00:00+01:00,0,0,0,0,19.66,587.16,0,0,0,0,19.66,327.89,587.16
2009-07-18 09:00:00+01:00,0,0,0,0,27.68,587.16,0,0,0,0,27.68,413.82,587.16
2009-07-18 10:00:00+01:00,0,0,0,0,33.38,587.16,0,0,0,0,33.38,478.29,587.16
2009-07-18 11:00:00+01:00,0,0,0,0,36.96,587.16,0,0,0,0,36.96,519.56,587.16
2009-07-18 12:00:00+01:00,0,0,0,0,38.19,587.16,0,0,0,0,38.19,532.85,587.16
2009-07-18 13:00:00+01:00,0,0,0,0,36.93,587.16,0,0,0,0,36.93,516.38,587.16
2009-07-18 14:00:00+01:00,0,0,0,0,33.52,587.16,0,0,0,0,33.52,470.93,587.16
2009-07-18 15:00:00+01:00,0,0,0,0,28.23,587.16,0,0,0,0,28.23,403.06,587.16
2009-07-18 16:00:00+01:00,0,0,0,0,21.17,587.16,0,0,0,0,21.17,315.25,587.16
2009-07-18 17:00:00+01:00,0,0,0,0,13.16,587.16,0,0,0,0,13.16,217.41,587.16
2009-07-18 18:00:00+01:00,0,0,0,0,5.51,587.16,0,0,0,0,5.51,118.52,587.16
2009-07-18 19:00:00+01:00,0,0,0,0,1.11,587.16,0,0,0,0,1.11,37.21,587.16
2009-07-18 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-18 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,37.89,587.16
2009-07-19 06:00:00+01:00,0,0,0,0,2.29,587.16,0,0,0,0,2.29,123.17,587.16
2009-07-19 07:00:00+01:00,0,0,0,0,10.24,587.16,0,0,0,0,10.24,227.86,587.16
2009-07-19 08:00:00+01:00,0,0,0,0,19.82,587.16,0,0,0,0,19.82,330.79,587.16
2009-07-19 09:00:00+01:00,0,0,0,0,28.20,587.16,0,0,0,0,28.20,420.96,587.16
2009-07-19 10:00:00+01:00,0,0,0,0,34.12,587.16,0,0,0,0,34.12,487.70,587.16
2009-07-19 11:00:00+01:00,0,0,0,0,37.44,587.16,0,0,0,0,37.44,526.88,587.16
2009-07-19 12:00:00+01:00,0,0,0,0,38.43,587.16,0,0,0,0,38.43,538.22,587.16
2009-07-19 13:00:00+01:00,0,0,0,0,37.20,587.16,0,0,0,0,37.20,520.98,587.16
2009-07-19 14:00:00+01:00,0,0,0,0,33.75,587.16,0,0,0,0,33.75,475.76,587.16
2009-07-19 15:00:00+01:00,0,0,0,0,28.31,587.16,0,0,0,0,28.31,405.90,587.16
2009-07-19 16:00:00+01:00,0,0,0,0,21.17,587.16,0,0,0,0,21.17,316.79,587.16
2009-07-19 17:00:00+01:00,0,0,0,0,13.03,587.16,0,0,0,0,13.03,216.15,587.16
2009-07-19 18:00:00+01:00,0,0,0,0,5.48,587.16,0,0,0,0,5.48,116.32,587.16
2009-07-19 19:00:00+01:00,0,0,0,0,1.06,587.16,0,0,0,0,1.06,35.52,587.16
2009-07-19 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-19 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 06:00:00+01:00,0,0,0,0,2.69,587.16,0,0,0,0,2.69,94.16,587.16
2009-07-20 07:00:00+01:00,0,0,0,0,8.61,587.16,0,0,0,0,8.61,167.61,587.16
2009-07-20 08:00:00+01:00,0,0,0,0,14.96,587.16,0,0,0,0,14.96,246.36,587.16
2009-07-20 09:00:00+01:00,0,0,0,0,20.39,587.16,0,0,0,0,20.39,313.07,587.16
2009-07-20 10:00:00+01:00,0,0,0,0,25.90,587.16,0,0,0,0,25.90,384.31,587.16
2009-07-20 11:00:00+01:00,0,0,0,0,30.41,587.16,0,0,0,0,30.41,442.80,587.16
2009-07-20 12:00:00+01:00,0,0,0,0,31.45,587.16,0,0,0,0,31.45,456.63,587.16
2009-07-20 13:00:00+01:00,0,0,0,0,32.29,587.16,0,0,0,0,32.29,465.67,587.16
2009-07-20 14:00:00+01:00,0,0,0,0,27.51,587.16,0,0,0,0,27.51,400.51,587.16
2009-07-20 15:00:00+01:00,0,0,0,0,21.39,587.16,0,0,0,0,21.39,320.29,587.16
2009-07-20 16:00:00+01:00,0,0,0,0,17.59,587.16,0,0,0,0,17.59,268.89,587.16
2009-07-20 17:00:00+01:00,0,0,0,0,10.87,587.16,0,0,0,0,10.87,180.16,587.16
2009-07-20 18:00:00+01:00,0,0,0,0,4.47,587.16,0,0,0,0,4.47,85.48,587.16
2009-07-20 19:00:00+01:00,0,0,0,0,1.27,587.16,0,0,0,0,1.27,33.69,587.16
2009-07-20 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-20 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,32.38,587.16
2009-07-21 06:00:00+01:00,0,0,0,0,2.37,587.16,0,0,0,0,2.37,106.13,587.16
2009-07-21 07:00:00+01:00,0,0,0,0,9.35,587.16,0,0,0,0,9.35,196.65,587.16
2009-07-21 08:00:00+01:00,0,0,0,0,17.20,587.16,0,0,0,0,17.20,288.75,587.16
2009-07-21 09:00:00+01:00,0,0,0,0,23.92,587.16,0,0,0,0,23.92,366.52,587.16
2009-07-21 10:00:00+01:00,0,0,0,0,28.19,587.16,0,0,0,0,28.19,416.66,587.16
2009-07-21 11:00:00+01:00,0,0,0,0,30.94,587.16,0,0,0,0,30.94,451.99,587.16
2009-07-21 12:00:00+01:00,0,0,0,0,32.02,587.16,0,0,0,0,32.02,466.37,587.16
2009-07-21 13:00:00+01:00,0,0,0,0,31.29,587.16,0,0,0,0,31.29,454.51,587.16
2009-07-21 14:00:00+01:00,0,0,0,0,28.60,587.16,0,0,0,0,28.60,416.80,587.16
2009-07-21 15:00:00+01:00,0,0,0,0,24.39,587.16,0,0,0,0,24.39,360.61,587.16
2009-07-21 16:00:00+01:00,0,0,0,0,19.10,587.16,0,0,0,0,19.10,289.91,587.16
2009-07-21 17:00:00+01:00,0,0,0,0,12.49,587.16,0,0,0,0,12.49,205.64,587.16
2009-07-21 18:00:00+01:00,0,0,0,0,5.17,587.16,0,0,0,0,5.17,110.30,587.16
2009-07-21 19:00:00+01:00,0,0,0,0,0.94,587.16,0,0,0,0,0.94,31.75,587.16
2009-07-21 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-21 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 07:00:00+01:00,0,0,0,0,3.28,587.16,0,0,0,0,3.28,55.78,587.16
2009-07-22 08:00:00+01:00,0,0,0,0,4.95,587.16,0,0,0,0,4.95,79.96,587.16
2009-07-22 09:00:00+01:00,0,0,0,0,8.97,587.16,0,0,0,0,8.97,140.84,587.16
2009-07-22 10:00:00+01:00,0,0,0,0,11.02,587.16,0,0,0,0,11.02,170.78,587.16
2009-07-22 11:00:00+01:00,0,0,0,0,11.46,587.16,0,0,0,0,11.46,176.70,587.16
2009-07-22 12:00:00+01:00,0,0,0,0,16.34,587.16,0,0,0,0,16.34,251.20,587.16
2009-07-22 13:00:00+01:00,0,0,0,0,12.43,587.16,0,0,0,0,12.43,190.91,587.16
2009-07-22 14:00:00+01:00,0,0,0,0,11.76,587.16,0,0,0,0,11.76,179.73,587.16
2009-07-22 15:00:00+01:00,0,0,0,0,5.28,587.16,0,0,0,0,5.28,80.53,587.16
2009-07-22 16:00:00+01:00,0,0,0,0,4.52,587.16,0,0,0,0,4.52,70.17,587.16
2009-07-22 17:00:00+01:00,0,0,0,0,4.95,587.16,0,0,0,0,4.95,79.35,587.16
2009-07-22 18:00:00+01:00,0,0,0,0,3.24,587.16,0,0,0,0,3.24,56.19,587.16
2009-07-22 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-22 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 06:00:00+01:00,0,0,0,0,1.93,587.16,0,0,0,0,1.93,41.41,587.16
2009-07-23 07:00:00+01:00,0,0,0,0,5.10,587.16,0,0,0,0,5.10,87.39,587.16
2009-07-23 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 09:00:00+01:00,0,0,0,0,5.10,587.16,0,0,0,0,5.10,78.80,587.16
2009-07-23 10:00:00+01:00,0,0,0,0,6.16,587.16,0,0,0,0,6.16,93.58,587.16
2009-07-23 11:00:00+01:00,0,0,0,0,17.54,587.16,0,0,0,0,17.54,261.34,587.16
2009-07-23 12:00:00+01:00,0,0,0,0,22.69,587.16,0,0,0,0,22.69,333.26,587.16
2009-07-23 13:00:00+01:00,0,0,0,0,16.50,587.16,0,0,0,0,16.50,244.57,587.16
2009-07-23 14:00:00+01:00,0,0,0,0,23.90,587.16,0,0,0,0,23.90,346.63,587.16
2009-07-23 15:00:00+01:00,0,0,0,0,22.46,587.16,0,0,0,0,22.46,324.97,587.16
2009-07-23 16:00:00+01:00,0,0,0,0,17.84,587.16,0,0,0,0,17.84,265.15,587.16
2009-07-23 17:00:00+01:00,0,0,0,0,6.93,587.16,0,0,0,0,6.93,109.97,587.16
2009-07-23 18:00:00+01:00,0,0,0,0,3.57,587.16,0,0,0,0,3.57,60.15,587.16
2009-07-23 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-23 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 06:00:00+01:00,0,0,0,0,2.36,587.16,0,0,0,0,2.36,96.80,587.16
2009-07-24 07:00:00+01:00,0,0,0,0,8.40,587.16,0,0,0,0,8.40,164.32,587.16
2009-07-24 08:00:00+01:00,0,0,0,0,14.32,587.16,0,0,0,0,14.32,231.70,587.16
2009-07-24 09:00:00+01:00,0,0,0,0,21.03,587.16,0,0,0,0,21.03,314.92,587.16
2009-07-24 10:00:00+01:00,0,0,0,0,26.53,587.16,0,0,0,0,26.53,382.22,587.16
2009-07-24 11:00:00+01:00,0,0,0,0,29.93,587.16,0,0,0,0,29.93,423.81,587.16
2009-07-24 12:00:00+01:00,0,0,0,0,34.01,587.16,0,0,0,0,34.01,474.19,587.16
2009-07-24 13:00:00+01:00,0,0,0,0,30.63,587.16,0,0,0,0,30.63,429.45,587.16
2009-07-24 14:00:00+01:00,0,0,0,0,28.44,587.16,0,0,0,0,28.44,399.05,587.16
2009-07-24 15:00:00+01:00,0,0,0,0,25.70,587.16,0,0,0,0,25.70,362.58,587.16
2009-07-24 16:00:00+01:00,0,0,0,0,18.17,587.16,0,0,0,0,18.17,267.63,587.16
2009-07-24 17:00:00+01:00,0,0,0,0,10.87,587.16,0,0,0,0,10.87,174.07,587.16
2009-07-24 18:00:00+01:00,0,0,0,0,4.53,587.16,0,0,0,0,4.53,85.11,587.16
2009-07-24 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-24 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 06:00:00+01:00,0,0,0,0,2.21,587.16,0,0,0,0,2.21,48.25,587.16
2009-07-25 07:00:00+01:00,0,0,0,0,4.59,587.16,0,0,0,0,4.59,77.62,587.16
2009-07-25 08:00:00+01:00,0,0,0,0,7.94,587.16,0,0,0,0,7.94,127.32,587.16
2009-07-25 09:00:00+01:00,0,0,0,0,10.46,587.16,0,0,0,0,10.46,161.89,587.16
2009-07-25 10:00:00+01:00,0,0,0,0,12.10,587.16,0,0,0,0,12.10,184.09,587.16
2009-07-25 11:00:00+01:00,0,0,0,0,12.76,587.16,0,0,0,0,12.76,193.23,587.16
2009-07-25 12:00:00+01:00,0,0,0,0,14.44,587.16,0,0,0,0,14.44,217.91,587.16
2009-07-25 13:00:00+01:00,0,0,0,0,11.05,587.16,0,0,0,0,11.05,166.95,587.16
2009-07-25 14:00:00+01:00,0,0,0,0,9.57,587.16,0,0,0,0,9.57,144.84,587.16
2009-07-25 15:00:00+01:00,0,0,0,0,9.32,587.16,0,0,0,0,9.32,142.48,587.16
2009-07-25 16:00:00+01:00,0,0,0,0,7.53,587.16,0,0,0,0,7.53,117.23,587.16
2009-07-25 17:00:00+01:00,0,0,0,0,4.16,587.16,0,0,0,0,4.16,66.75,587.16
2009-07-25 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-25 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 07:00:00+01:00,0,0,0,0,3.30,587.16,0,0,0,0,3.30,55.78,587.16
2009-07-26 08:00:00+01:00,0,0,0,0,4.72,587.16,0,0,0,0,4.72,75.36,587.16
2009-07-26 09:00:00+01:00,0,0,0,0,5.73,587.16,0,0,0,0,5.73,88.60,587.16
2009-07-26 10:00:00+01:00,0,0,0,0,7.86,587.16,0,0,0,0,7.86,119.63,587.16
2009-07-26 11:00:00+01:00,0,0,0,0,8.93,587.16,0,0,0,0,8.93,135.18,587.16
2009-07-26 12:00:00+01:00,0,0,0,0,10.59,587.16,0,0,0,0,10.59,160.55,587.16
2009-07-26 13:00:00+01:00,0,0,0,0,10.77,587.16,0,0,0,0,10.77,162.75,587.16
2009-07-26 14:00:00+01:00,0,0,0,0,10.46,587.16,0,0,0,0,10.46,158.47,587.16
2009-07-26 15:00:00+01:00,0,0,0,0,9.54,587.16,0,0,0,0,9.54,145.01,587.16
2009-07-26 16:00:00+01:00,0,0,0,0,7.36,587.16,0,0,0,0,7.36,114.01,587.16
2009-07-26 17:00:00+01:00,0,0,0,0,4.72,587.16,0,0,0,0,4.72,75.41,587.16
2009-07-26 18:00:00+01:00,0,0,0,0,2.25,587.16,0,0,0,0,2.25,37.96,587.16
2009-07-26 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-26 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-27 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-27 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-27 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-27 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-27 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-27 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-27 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-07-27 07:00:00+01:00,0,0,0,0,2.54,587.16,0,0,0,0,2.54,43.11,587.16
2009-07-27 08:00:00+01:00,0,0,0,0,4.11,587.16,0,0,0,0,4.11,65.56,587.16
2009-07-27 09:00:00+01:00,0,0,0,0,5.81,587.16,0,0,0,0,5.81,89.75,587.16
2009-07-27 10:00:00+01:00,0,0,0,0,7.23,587.16,0,0,0,0,7.23,109.82,587.16
2009-07-27 11:00:00+01:00,0,0,0,0,7.59,587.16,0,0,0,0,7.59,114.47,587.16
2009-07-27 12:00:00+01:00,0,0,0,0,7.78,587.16,0,0,0,0,7.78,117.37,587.16
2009-07-27 13:00:00+01:00,0,0,0,0,7.46,587.16,0,0,0,0,7.46,112.74,587.16
2009-07-27 14:00:00+01:00,0,0,0,0,6.72,587.16,0,0,0,0,6.72,101.74,587.16
