date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-03 09:00:00+01:00,0,0,0,0,43.10,500.51,0,0,0,0,43.10,331.16,500.51
2009-07-03 10:00:00+01:00,0,0,0,0,54.05,500.51,0,0,0,0,54.05,419.04,500.51
2009-07-03 11:00:00+01:00,0,0,0,0,31.57,500.51,0,0,0,0,31.57,251.23,500.51
2009-07-03 12:00:00+01:00,0,0,0,0,47.37,500.51,0,0,0,0,47.37,371.89,500.51
2009-07-03 13:00:00+01:00,0,0,0,0,38.42,500.51,0,0,0,0,38.42,306.35,500.51
2009-07-03 14:00:00+01:00,0,0,0,0,33.71,500.51,0,0,0,0,33.71,266.12,500.51
2009-07-03 15:00:00+01:00,0,0,0,0,30.34,500.51,0,0,0,0,30.34,234.50,500.51
2009-07-03 16:00:00+01:00,0,0,0,0,8.30,500.51,0,0,0,0,8.30,62.27,500.51
2009-07-03 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-03 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-03 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-03 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-03 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-03 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-03 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 08:00:00+01:00,0,0,0,0,19.35,500.51,0,0,0,0,19.35,142.15,500.51
2009-07-04 09:00:00+01:00,0,0,0,0,24.39,500.51,0,0,0,0,24.39,184.72,500.51
2009-07-04 10:00:00+01:00,0,0,0,0,30.41,500.51,0,0,0,0,30.41,233.92,500.51
2009-07-04 11:00:00+01:00,0,0,0,0,18.66,500.51,0,0,0,0,18.66,145.20,500.51
2009-07-04 12:00:00+01:00,0,0,0,0,29.30,500.51,0,0,0,0,29.30,230.63,500.51
2009-07-04 13:00:00+01:00,0,0,0,0,37.96,500.51,0,0,0,0,37.96,297.40,500.51
2009-07-04 14:00:00+01:00,0,0,0,0,24.48,500.51,0,0,0,0,24.48,193.60,500.51
2009-07-04 15:00:00+01:00,0,0,0,0,24.32,500.51,0,0,0,0,24.32,188.31,500.51
2009-07-04 16:00:00+01:00,0,0,0,0,13.67,500.51,0,0,0,0,13.67,103.57,500.51
2009-07-04 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-04 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 06:00:00+01:00,0,0,0,0,7.63,500.51,0,0,0,0,7.63,57.87,500.51
2009-07-05 07:00:00+01:00,0,0,0,0,15.28,500.51,0,0,0,0,15.28,113.28,500.51
2009-07-05 08:00:00+01:00,0,0,0,0,22.41,500.51,0,0,0,0,22.41,166.32,500.51
2009-07-05 09:00:00+01:00,0,0,0,0,27.78,500.51,0,0,0,0,27.78,211.07,500.51
2009-07-05 10:00:00+01:00,0,0,0,0,28.79,500.51,0,0,0,0,28.79,222.32,500.51
2009-07-05 11:00:00+01:00,0,0,0,0,34.13,500.51,0,0,0,0,34.13,266.08,500.51
2009-07-05 12:00:00+01:00,0,0,0,0,36.17,500.51,0,0,0,0,36.17,282.19,500.51
2009-07-05 13:00:00+01:00,0,0,0,0,35.02,500.51,0,0,0,0,35.02,274.99,500.51
2009-07-05 14:00:00+01:00,0,0,0,0,28.87,500.51,0,0,0,0,28.87,226.45,500.51
2009-07-05 15:00:00+01:00,0,0,0,0,23.08,500.51,0,0,0,0,23.08,179.77,500.51
2009-07-05 16:00:00+01:00,0,0,0,0,18.75,500.51,0,0,0,0,18.75,143.00,500.51
2009-07-05 17:00:00+01:00,0,0,0,0,14.06,500.51,0,0,0,0,14.06,104.45,500.51
2009-07-05 18:00:00+01:00,0,0,0,0,8.37,500.51,0,0,0,0,8.37,62.40,500.51
2009-07-05 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-05 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 05:00:00+01:00,0,0,0,0,2.73,500.51,0,0,0,0,2.73,40.55,500.51
2009-07-06 06:00:00+01:00,0,0,0,0,7.39,500.51,0,0,0,0,7.39,110.78,500.51
2009-07-06 07:00:00+01:00,0,0,0,0,20.66,500.51,0,0,0,0,20.66,179.55,500.51
2009-07-06 08:00:00+01:00,0,0,0,0,33.82,500.51,0,0,0,0,33.82,256.65,500.51
2009-07-06 09:00:00+01:00,0,0,0,0,43.31,500.51,0,0,0,0,43.31,322.65,500.51
2009-07-06 10:00:00+01:00,0,0,0,0,49.33,500.51,0,0,0,0,49.33,368.67,500.51
2009-07-06 11:00:00+01:00,0,0,0,0,51.61,500.51,0,0,0,0,51.61,389.31,500.51
2009-07-06 12:00:00+01:00,0,0,0,0,51.48,500.51,0,0,0,0,51.48,390.36,500.51
2009-07-06 13:00:00+01:00,0,0,0,0,51.50,500.51,0,0,0,0,51.50,390.18,500.51
2009-07-06 14:00:00+01:00,0,0,0,0,45.59,500.51,0,0,0,0,45.59,342.44,500.51
2009-07-06 15:00:00+01:00,0,0,0,0,38.35,500.51,0,0,0,0,38.35,286.40,500.51
2009-07-06 16:00:00+01:00,0,0,0,0,28.92,500.51,0,0,0,0,28.92,214.43,500.51
2009-07-06 17:00:00+01:00,0,0,0,0,18.28,500.51,0,0,0,0,18.28,137.32,500.51
2009-07-06 18:00:00+01:00,0,0,0,0,9.78,500.51,0,0,0,0,9.78,81.61,500.51
2009-07-06 19:00:00+01:00,0,0,0,0,0.37,500.51,0,0,0,0,0.37,3.97,500.51
2009-07-06 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-06 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 05:00:00+01:00,0,0,0,0,2.92,500.51,0,0,0,0,2.92,32.30,500.51
2009-07-07 06:00:00+01:00,0,0,0,0,8.28,500.51,0,0,0,0,8.28,71.13,500.51
2009-07-07 07:00:00+01:00,0,0,0,0,15.04,500.51,0,0,0,0,15.04,110.36,500.51
2009-07-07 08:00:00+01:00,0,0,0,0,20.11,500.51,0,0,0,0,20.11,147.38,500.51
2009-07-07 09:00:00+01:00,0,0,0,0,25.46,500.51,0,0,0,0,25.46,192.71,500.51
2009-07-07 10:00:00+01:00,0,0,0,0,29.60,500.51,0,0,0,0,29.60,227.67,500.51
2009-07-07 11:00:00+01:00,0,0,0,0,22.81,500.51,0,0,0,0,22.81,179.02,500.51
2009-07-07 12:00:00+01:00,0,0,0,0,22.50,500.51,0,0,0,0,22.50,177.75,500.51
2009-07-07 13:00:00+01:00,0,0,0,0,25.97,500.51,0,0,0,0,25.97,206.34,500.51
2009-07-07 14:00:00+01:00,0,0,0,0,21.24,500.51,0,0,0,0,21.24,167.71,500.51
2009-07-07 15:00:00+01:00,0,0,0,0,22.73,500.51,0,0,0,0,22.73,176.96,500.51
2009-07-07 16:00:00+01:00,0,0,0,0,26.13,500.51,0,0,0,0,26.13,197.88,500.51
2009-07-07 17:00:00+01:00,0,0,0,0,19.76,500.51,0,0,0,0,19.76,150.54,500.51
2009-07-07 18:00:00+01:00,0,0,0,0,9.38,500.51,0,0,0,0,9.38,83.46,500.51
2009-07-07 19:00:00+01:00,0,0,0,0,0.37,500.51,0,0,0,0,0.37,4.81,500.51
2009-07-07 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-07 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 05:00:00+01:00,0,0,0,0,2.31,500.51,0,0,0,0,2.31,48.52,500.51
2009-07-08 06:00:00+01:00,0,0,0,0,6.87,500.51,0,0,0,0,6.87,131.56,500.51
2009-07-08 07:00:00+01:00,0,0,0,0,24.06,500.51,0,0,0,0,24.06,225.50,500.51
2009-07-08 08:00:00+01:00,0,0,0,0,40.46,500.51,0,0,0,0,40.46,314.89,500.51
2009-07-08 09:00:00+01:00,0,0,0,0,52.02,500.51,0,0,0,0,52.02,392.80,500.51
2009-07-08 10:00:00+01:00,0,0,0,0,59.83,500.51,0,0,0,0,59.83,451.56,500.51
2009-07-08 11:00:00+01:00,0,0,0,0,64.27,500.51,0,0,0,0,64.27,487.67,500.51
2009-07-08 12:00:00+01:00,0,0,0,0,65.35,500.51,0,0,0,0,65.35,498.28,500.51
2009-07-08 13:00:00+01:00,0,0,0,0,63.55,500.51,0,0,0,0,63.55,484.27,500.51
2009-07-08 14:00:00+01:00,0,0,0,0,56.59,500.51,0,0,0,0,56.59,428.38,500.51
2009-07-08 15:00:00+01:00,0,0,0,0,46.02,500.51,0,0,0,0,46.02,347.08,500.51
2009-07-08 16:00:00+01:00,0,0,0,0,33.93,500.51,0,0,0,0,33.93,255.87,500.51
2009-07-08 17:00:00+01:00,0,0,0,0,20.61,500.51,0,0,0,0,20.61,160.03,500.51
2009-07-08 18:00:00+01:00,0,0,0,0,9.09,500.51,0,0,0,0,9.09,83.54,500.51
2009-07-08 19:00:00+01:00,0,0,0,0,0.29,500.51,0,0,0,0,0.29,4.09,500.51
2009-07-08 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-08 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 05:00:00+01:00,0,0,0,0,2.78,500.51,0,0,0,0,2.78,40.59,500.51
2009-07-09 06:00:00+01:00,0,0,0,0,6.40,500.51,0,0,0,0,6.40,114.83,500.51
2009-07-09 07:00:00+01:00,0,0,0,0,21.39,500.51,0,0,0,0,21.39,198.41,500.51
2009-07-09 08:00:00+01:00,0,0,0,0,35.88,500.51,0,0,0,0,35.88,279.97,500.51
2009-07-09 09:00:00+01:00,0,0,0,0,45.61,500.51,0,0,0,0,45.61,346.88,500.51
2009-07-09 10:00:00+01:00,0,0,0,0,52.46,500.51,0,0,0,0,52.46,401.02,500.51
2009-07-09 11:00:00+01:00,0,0,0,0,55.91,500.51,0,0,0,0,55.91,431.10,500.51
2009-07-09 12:00:00+01:00,0,0,0,0,57.22,500.51,0,0,0,0,57.22,443.73,500.51
2009-07-09 13:00:00+01:00,0,0,0,0,56.10,500.51,0,0,0,0,56.10,431.76,500.51
2009-07-09 14:00:00+01:00,0,0,0,0,50.21,500.51,0,0,0,0,50.21,382.98,500.51
2009-07-09 15:00:00+01:00,0,0,0,0,41.07,500.51,0,0,0,0,41.07,311.97,500.51
2009-07-09 16:00:00+01:00,0,0,0,0,29.97,500.51,0,0,0,0,29.97,226.44,500.51
2009-07-09 17:00:00+01:00,0,0,0,0,18.27,500.51,0,0,0,0,18.27,140.70,500.51
2009-07-09 18:00:00+01:00,0,0,0,0,8.15,500.51,0,0,0,0,8.15,72.97,500.51
2009-07-09 19:00:00+01:00,0,0,0,0,0.30,500.51,0,0,0,0,0.30,3.56,500.51
2009-07-09 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-09 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 05:00:00+01:00,0,0,0,0,2.57,500.51,0,0,0,0,2.57,37.86,500.51
2009-07-10 06:00:00+01:00,0,0,0,0,6.65,500.51,0,0,0,0,6.65,109.05,500.51
2009-07-10 07:00:00+01:00,0,0,0,0,20.74,500.51,0,0,0,0,20.74,189.33,500.51
2009-07-10 08:00:00+01:00,0,0,0,0,34.48,500.51,0,0,0,0,34.48,268.29,500.51
2009-07-10 09:00:00+01:00,0,0,0,0,44.65,500.51,0,0,0,0,44.65,340.40,500.51
2009-07-10 10:00:00+01:00,0,0,0,0,51.81,500.51,0,0,0,0,51.81,395.99,500.51
2009-07-10 11:00:00+01:00,0,0,0,0,55.40,500.51,0,0,0,0,55.40,427.94,500.51
2009-07-10 12:00:00+01:00,0,0,0,0,56.50,500.51,0,0,0,0,56.50,437.95,500.51
2009-07-10 13:00:00+01:00,0,0,0,0,55.22,500.51,0,0,0,0,55.22,427.67,500.51
2009-07-10 14:00:00+01:00,0,0,0,0,50.15,500.51,0,0,0,0,50.15,384.49,500.51
2009-07-10 15:00:00+01:00,0,0,0,0,41.29,500.51,0,0,0,0,41.29,313.44,500.51
2009-07-10 16:00:00+01:00,0,0,0,0,30.79,500.51,0,0,0,0,30.79,231.77,500.51
2009-07-10 17:00:00+01:00,0,0,0,0,19.08,500.51,0,0,0,0,19.08,147.02,500.51
2009-07-10 18:00:00+01:00,0,0,0,0,8.73,500.51,0,0,0,0,8.73,78.17,500.51
2009-07-10 19:00:00+01:00,0,0,0,0,0.29,500.51,0,0,0,0,0.29,3.91,500.51
2009-07-10 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-10 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 05:00:00+01:00,0,0,0,0,2.67,500.51,0,0,0,0,2.67,33.17,500.51
2009-07-11 06:00:00+01:00,0,0,0,0,7.25,500.51,0,0,0,0,7.25,98.05,500.51
2009-07-11 07:00:00+01:00,0,0,0,0,19.89,500.51,0,0,0,0,19.89,171.03,500.51
2009-07-11 08:00:00+01:00,0,0,0,0,31.40,500.51,0,0,0,0,31.40,239.88,500.51
2009-07-11 09:00:00+01:00,0,0,0,0,39.89,500.51,0,0,0,0,39.89,302.96,500.51
2009-07-11 10:00:00+01:00,0,0,0,0,46.23,500.51,0,0,0,0,46.23,352.30,500.51
2009-07-11 11:00:00+01:00,0,0,0,0,49.89,500.51,0,0,0,0,49.89,384.91,500.51
2009-07-11 12:00:00+01:00,0,0,0,0,51.70,500.51,0,0,0,0,51.70,398.50,500.51
2009-07-11 13:00:00+01:00,0,0,0,0,49.64,500.51,0,0,0,0,49.64,384.97,500.51
2009-07-11 14:00:00+01:00,0,0,0,0,44.62,500.51,0,0,0,0,44.62,343.11,500.51
2009-07-11 15:00:00+01:00,0,0,0,0,36.62,500.51,0,0,0,0,36.62,280.47,500.51
2009-07-11 16:00:00+01:00,0,0,0,0,27.72,500.51,0,0,0,0,27.72,208.98,500.51
2009-07-11 17:00:00+01:00,0,0,0,0,17.52,500.51,0,0,0,0,17.52,132.68,500.51
2009-07-11 18:00:00+01:00,0,0,0,0,8.49,500.51,0,0,0,0,8.49,71.73,500.51
2009-07-11 19:00:00+01:00,0,0,0,0,0.27,500.51,0,0,0,0,0.27,3.09,500.51
2009-07-11 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-11 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 05:00:00+01:00,0,0,0,0,2.63,500.51,0,0,0,0,2.63,31.80,500.51
2009-07-12 06:00:00+01:00,0,0,0,0,7.13,500.51,0,0,0,0,7.13,96.47,500.51
2009-07-12 07:00:00+01:00,0,0,0,0,19.87,500.51,0,0,0,0,19.87,173.84,500.51
2009-07-12 08:00:00+01:00,0,0,0,0,27.66,500.51,0,0,0,0,27.66,209.48,500.51
2009-07-12 09:00:00+01:00,0,0,0,0,39.95,500.51,0,0,0,0,39.95,304.36,500.51
2009-07-12 10:00:00+01:00,0,0,0,0,48.22,500.51,0,0,0,0,48.22,372.08,500.51
2009-07-12 11:00:00+01:00,0,0,0,0,18.60,500.51,0,0,0,0,18.60,146.98,500.51
2009-07-12 12:00:00+01:00,0,0,0,0,20.56,500.51,0,0,0,0,20.56,165.10,500.51
2009-07-12 13:00:00+01:00,0,0,0,0,21.80,500.51,0,0,0,0,21.80,175.63,500.51
2009-07-12 14:00:00+01:00,0,0,0,0,24.44,500.51,0,0,0,0,24.44,196.90,500.51
2009-07-12 15:00:00+01:00,0,0,0,0,22.99,500.51,0,0,0,0,22.99,181.92,500.51
2009-07-12 16:00:00+01:00,0,0,0,0,27.48,500.51,0,0,0,0,27.48,209.79,500.51
2009-07-12 17:00:00+01:00,0,0,0,0,22.82,500.51,0,0,0,0,22.82,173.04,500.51
2009-07-12 18:00:00+01:00,0,0,0,0,8.83,500.51,0,0,0,0,8.83,76.68,500.51
2009-07-12 19:00:00+01:00,0,0,0,0,0.31,500.51,0,0,0,0,0.31,4.01,500.51
2009-07-12 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-12 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 05:00:00+01:00,0,0,0,0,3.83,500.51,0,0,0,0,3.83,44.16,500.51
2009-07-13 06:00:00+01:00,0,0,0,0,7.80,500.51,0,0,0,0,7.80,87.81,500.51
2009-07-13 07:00:00+01:00,0,0,0,0,19.18,500.51,0,0,0,0,19.18,163.27,500.51
2009-07-13 08:00:00+01:00,0,0,0,0,28.94,500.51,0,0,0,0,28.94,217.79,500.51
2009-07-13 09:00:00+01:00,0,0,0,0,32.24,500.51,0,0,0,0,32.24,244.11,500.51
2009-07-13 10:00:00+01:00,0,0,0,0,37.01,500.51,0,0,0,0,37.01,285.06,500.51
2009-07-13 11:00:00+01:00,0,0,0,0,40.76,500.51,0,0,0,0,40.76,316.15,500.51
2009-07-13 12:00:00+01:00,0,0,0,0,35.81,500.51,0,0,0,0,35.81,281.49,500.51
2009-07-13 13:00:00+01:00,0,0,0,0,29.53,500.51,0,0,0,0,29.53,233.33,500.51
2009-07-13 14:00:00+01:00,0,0,0,0,22.90,500.51,0,0,0,0,22.90,181.28,500.51
2009-07-13 15:00:00+01:00,0,0,0,0,16.68,500.51,0,0,0,0,16.68,130.59,500.51
2009-07-13 16:00:00+01:00,0,0,0,0,12.79,500.51,0,0,0,0,12.79,98.06,500.51
2009-07-13 17:00:00+01:00,0,0,0,0,5.19,500.51,0,0,0,0,5.19,38.07,500.51
2009-07-13 18:00:00+01:00,0,0,0,0,3.53,500.51,0,0,0,0,3.53,25.24,500.51
2009-07-13 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-13 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-14 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-14 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-14 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-14 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-14 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-07-14 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
