date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-06-08 11:00:00+01:00,0,0,0,0,41.68,388.52,0,0,0,0,41.68,349.87,388.52
2009-06-08 12:00:00+01:00,0,0,0,0,42.64,388.52,0,0,0,0,42.64,360.28,388.52
2009-06-08 13:00:00+01:00,0,0,0,0,41.41,388.52,0,0,0,0,41.41,348.30,388.52
2009-06-08 14:00:00+01:00,0,0,0,0,37.91,388.52,0,0,0,0,37.91,316.17,388.52
2009-06-08 15:00:00+01:00,0,0,0,0,32.77,388.52,0,0,0,0,32.77,271.38,388.52
2009-06-08 16:00:00+01:00,0,0,0,0,26.09,388.52,0,0,0,0,26.09,215.23,388.52
2009-06-08 17:00:00+01:00,0,0,0,0,17.16,388.52,0,0,0,0,17.16,149.32,388.52
2009-06-08 18:00:00+01:00,0,0,0,0,8.15,388.52,0,0,0,0,8.15,84.59,388.52
2009-06-08 19:00:00+01:00,0,0,0,0,2.12,388.52,0,0,0,0,2.12,28.66,388.52
2009-06-08 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 06:00:00+01:00,0,0,0,0,6.09,388.52,0,0,0,0,6.09,52.52,388.52
2009-06-09 07:00:00+01:00,0,0,0,0,11.05,388.52,0,0,0,0,11.05,92.65,388.52
2009-06-09 08:00:00+01:00,0,0,0,0,13.44,388.52,0,0,0,0,13.44,111.55,388.52
2009-06-09 09:00:00+01:00,0,0,0,0,17.51,388.52,0,0,0,0,17.51,147.22,388.52
2009-06-09 10:00:00+01:00,0,0,0,0,20.18,388.52,0,0,0,0,20.18,172.74,388.52
2009-06-09 11:00:00+01:00,0,0,0,0,21.11,388.52,0,0,0,0,21.11,182.82,388.52
2009-06-09 12:00:00+01:00,0,0,0,0,22.50,388.52,0,0,0,0,22.50,196.00,388.52
2009-06-09 13:00:00+01:00,0,0,0,0,21.54,388.52,0,0,0,0,21.54,189.10,388.52
2009-06-09 14:00:00+01:00,0,0,0,0,17.53,388.52,0,0,0,0,17.53,154.81,388.52
2009-06-09 15:00:00+01:00,0,0,0,0,15.35,388.52,0,0,0,0,15.35,134.60,388.52
2009-06-09 16:00:00+01:00,0,0,0,0,13.37,388.52,0,0,0,0,13.37,115.20,388.52
2009-06-09 17:00:00+01:00,0,0,0,0,9.56,388.52,0,0,0,0,9.56,81.50,388.52
2009-06-09 18:00:00+01:00,0,0,0,0,5.71,388.52,0,0,0,0,5.71,49.31,388.52
2009-06-09 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 07:00:00+01:00,0,0,0,0,5.31,388.52,0,0,0,0,5.31,42.89,388.52
2009-06-10 08:00:00+01:00,0,0,0,0,13.45,388.52,0,0,0,0,13.45,114.55,388.52
2009-06-10 09:00:00+01:00,0,0,0,0,10.21,388.52,0,0,0,0,10.21,87.38,388.52
2009-06-10 10:00:00+01:00,0,0,0,0,22.51,388.52,0,0,0,0,22.51,196.49,388.52
2009-06-10 11:00:00+01:00,0,0,0,0,25.89,388.52,0,0,0,0,25.89,227.72,388.52
2009-06-10 12:00:00+01:00,0,0,0,0,26.22,388.52,0,0,0,0,26.22,232.51,388.52
2009-06-10 13:00:00+01:00,0,0,0,0,23.50,388.52,0,0,0,0,23.50,207.37,388.52
2009-06-10 14:00:00+01:00,0,0,0,0,21.68,388.52,0,0,0,0,21.68,190.07,388.52
2009-06-10 15:00:00+01:00,0,0,0,0,17.40,388.52,0,0,0,0,17.40,151.23,388.52
2009-06-10 16:00:00+01:00,0,0,0,0,14.07,388.52,0,0,0,0,14.07,120.83,388.52
2009-06-10 17:00:00+01:00,0,0,0,0,10.99,388.52,0,0,0,0,10.99,94.75,388.52
2009-06-10 18:00:00+01:00,0,0,0,0,6.95,388.52,0,0,0,0,6.95,66.11,388.52
2009-06-10 19:00:00+01:00,0,0,0,0,2.13,388.52,0,0,0,0,2.13,19.79,388.52
2009-06-10 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 06:00:00+01:00,0,0,0,0,5.69,388.52,0,0,0,0,5.69,47.20,388.52
2009-06-11 07:00:00+01:00,0,0,0,0,9.56,388.52,0,0,0,0,9.56,78.85,388.52
2009-06-11 08:00:00+01:00,0,0,0,0,13.39,388.52,0,0,0,0,13.39,111.33,388.52
2009-06-11 09:00:00+01:00,0,0,0,0,19.53,388.52,0,0,0,0,19.53,164.80,388.52
2009-06-11 10:00:00+01:00,0,0,0,0,28.22,388.52,0,0,0,0,28.22,239.74,388.52
2009-06-11 11:00:00+01:00,0,0,0,0,25.76,388.52,0,0,0,0,25.76,220.68,388.52
2009-06-11 12:00:00+01:00,0,0,0,0,23.11,388.52,0,0,0,0,23.11,200.54,388.52
2009-06-11 13:00:00+01:00,0,0,0,0,21.87,388.52,0,0,0,0,21.87,189.79,388.52
2009-06-11 14:00:00+01:00,0,0,0,0,27.12,388.52,0,0,0,0,27.12,232.29,388.52
2009-06-11 15:00:00+01:00,0,0,0,0,16.59,388.52,0,0,0,0,16.59,142.08,388.52
2009-06-11 16:00:00+01:00,0,0,0,0,21.24,388.52,0,0,0,0,21.24,180.66,388.52
2009-06-11 17:00:00+01:00,0,0,0,0,14.97,388.52,0,0,0,0,14.97,130.72,388.52
2009-06-11 18:00:00+01:00,0,0,0,0,9.78,388.52,0,0,0,0,9.78,100.19,388.52
2009-06-11 19:00:00+01:00,0,0,0,0,2.00,388.52,0,0,0,0,2.00,28.12,388.52
2009-06-11 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 09:00:00+01:00,0,0,0,0,2.88,388.52,0,0,0,0,2.88,23.18,388.52
2009-06-12 10:00:00+01:00,0,0,0,0,5.67,388.52,0,0,0,0,5.67,46.37,388.52
2009-06-12 11:00:00+01:00,0,0,0,0,29.37,388.52,0,0,0,0,29.37,245.38,388.52
2009-06-12 12:00:00+01:00,0,0,0,0,36.27,388.52,0,0,0,0,36.27,301.09,388.52
2009-06-12 13:00:00+01:00,0,0,0,0,46.79,388.52,0,0,0,0,46.79,398.88,388.52
2009-06-12 14:00:00+01:00,0,0,0,0,27.74,388.52,0,0,0,0,27.74,234.35,388.52
2009-06-12 15:00:00+01:00,0,0,0,0,17.65,388.52,0,0,0,0,17.65,148.38,388.52
2009-06-12 16:00:00+01:00,0,0,0,0,14.89,388.52,0,0,0,0,14.89,123.80,388.52
2009-06-12 17:00:00+01:00,0,0,0,0,12.57,388.52,0,0,0,0,12.57,105.35,388.52
2009-06-12 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 05:00:00+01:00,0,0,0,0,1.00,388.52,0,0,0,0,1.00,35.11,388.52
2009-06-13 06:00:00+01:00,0,0,0,0,5.57,388.52,0,0,0,0,5.57,91.42,388.52
2009-06-13 07:00:00+01:00,0,0,0,0,15.48,388.52,0,0,0,0,15.48,154.84,388.52
2009-06-13 08:00:00+01:00,0,0,0,0,25.26,388.52,0,0,0,0,25.26,216.53,388.52
2009-06-13 09:00:00+01:00,0,0,0,0,32.67,388.52,0,0,0,0,32.67,269.13,388.52
2009-06-13 10:00:00+01:00,0,0,0,0,37.85,388.52,0,0,0,0,37.85,310.05,388.52
2009-06-13 11:00:00+01:00,0,0,0,0,40.30,388.52,0,0,0,0,40.30,332.94,388.52
2009-06-13 12:00:00+01:00,0,0,0,0,41.48,388.52,0,0,0,0,41.48,342.22,388.52
2009-06-13 13:00:00+01:00,0,0,0,0,40.72,388.52,0,0,0,0,40.72,333.47,388.52
2009-06-13 14:00:00+01:00,0,0,0,0,37.54,388.52,0,0,0,0,37.54,305.44,388.52
2009-06-13 15:00:00+01:00,0,0,0,0,32.29,388.52,0,0,0,0,32.29,261.48,388.52
2009-06-13 16:00:00+01:00,0,0,0,0,25.21,388.52,0,0,0,0,25.21,205.42,388.52
2009-06-13 17:00:00+01:00,0,0,0,0,16.84,388.52,0,0,0,0,16.84,143.50,388.52
2009-06-13 18:00:00+01:00,0,0,0,0,8.14,388.52,0,0,0,0,8.14,80.73,388.52
2009-06-13 19:00:00+01:00,0,0,0,0,2.13,388.52,0,0,0,0,2.13,28.23,388.52
2009-06-13 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 05:00:00+01:00,0,0,0,0,0.94,388.52,0,0,0,0,0.94,39.40,388.52
2009-06-14 06:00:00+01:00,0,0,0,0,5.31,388.52,0,0,0,0,5.31,102.16,388.52
2009-06-14 07:00:00+01:00,0,0,0,0,16.78,388.52,0,0,0,0,16.78,172.83,388.52
2009-06-14 08:00:00+01:00,0,0,0,0,27.76,388.52,0,0,0,0,27.76,239.92,388.52
2009-06-14 09:00:00+01:00,0,0,0,0,36.01,388.52,0,0,0,0,36.01,298.51,388.52
2009-06-14 10:00:00+01:00,0,0,0,0,41.71,388.52,0,0,0,0,41.71,342.66,388.52
2009-06-14 11:00:00+01:00,0,0,0,0,44.76,388.52,0,0,0,0,44.76,368.80,388.52
2009-06-14 12:00:00+01:00,0,0,0,0,45.48,388.52,0,0,0,0,45.48,376.73,388.52
2009-06-14 13:00:00+01:00,0,0,0,0,44.19,388.52,0,0,0,0,44.19,365.35,388.52
2009-06-14 14:00:00+01:00,0,0,0,0,40.78,388.52,0,0,0,0,40.78,335.47,388.52
2009-06-14 15:00:00+01:00,0,0,0,0,35.17,388.52,0,0,0,0,35.17,288.12,388.52
2009-06-14 16:00:00+01:00,0,0,0,0,27.49,388.52,0,0,0,0,27.49,228.64,388.52
2009-06-14 17:00:00+01:00,0,0,0,0,18.22,388.52,0,0,0,0,18.22,160.17,388.52
2009-06-14 18:00:00+01:00,0,0,0,0,8.69,388.52,0,0,0,0,8.69,91.09,388.52
2009-06-14 19:00:00+01:00,0,0,0,0,2.08,388.52,0,0,0,0,2.08,31.70,388.52
2009-06-14 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 06:00:00+01:00,0,0,0,0,2.90,388.52,0,0,0,0,2.90,22.79,388.52
2009-06-15 07:00:00+01:00,0,0,0,0,8.81,388.52,0,0,0,0,8.81,71.06,388.52
2009-06-15 08:00:00+01:00,0,0,0,0,14.17,388.52,0,0,0,0,14.17,116.12,388.52
2009-06-15 09:00:00+01:00,0,0,0,0,22.24,388.52,0,0,0,0,22.24,184.45,388.52
2009-06-15 10:00:00+01:00,0,0,0,0,26.01,388.52,0,0,0,0,26.01,216.31,388.52
2009-06-15 11:00:00+01:00,0,0,0,0,20.75,388.52,0,0,0,0,20.75,174.35,388.52
2009-06-15 12:00:00+01:00,0,0,0,0,10.82,388.52,0,0,0,0,10.82,90.10,388.52
2009-06-15 13:00:00+01:00,0,0,0,0,17.70,388.52,0,0,0,0,17.70,150.13,388.52
2009-06-15 14:00:00+01:00,0,0,0,0,17.23,388.52,0,0,0,0,17.23,145.69,388.52
2009-06-15 15:00:00+01:00,0,0,0,0,5.61,388.52,0,0,0,0,5.61,46.37,388.52
2009-06-15 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-15 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 05:00:00+01:00,0,0,0,0,1.44,388.52,0,0,0,0,1.44,23.61,388.52
2009-06-16 06:00:00+01:00,0,0,0,0,7.02,388.52,0,0,0,0,7.02,69.65,388.52
2009-06-16 07:00:00+01:00,0,0,0,0,12.92,388.52,0,0,0,0,12.92,110.67,388.52
2009-06-16 08:00:00+01:00,0,0,0,0,19.29,388.52,0,0,0,0,19.29,161.46,388.52
2009-06-16 09:00:00+01:00,0,0,0,0,25.02,388.52,0,0,0,0,25.02,206.82,388.52
2009-06-16 10:00:00+01:00,0,0,0,0,30.99,388.52,0,0,0,0,30.99,255.84,388.52
2009-06-16 11:00:00+01:00,0,0,0,0,36.44,388.52,0,0,0,0,36.44,299.72,388.52
2009-06-16 12:00:00+01:00,0,0,0,0,33.02,388.52,0,0,0,0,33.02,272.70,388.52
2009-06-16 13:00:00+01:00,0,0,0,0,33.89,388.52,0,0,0,0,33.89,278.57,388.52
2009-06-16 14:00:00+01:00,0,0,0,0,31.25,388.52,0,0,0,0,31.25,255.20,388.52
2009-06-16 15:00:00+01:00,0,0,0,0,30.36,388.52,0,0,0,0,30.36,244.19,388.52
2009-06-16 16:00:00+01:00,0,0,0,0,26.04,388.52,0,0,0,0,26.04,209.99,388.52
2009-06-16 17:00:00+01:00,0,0,0,0,18.46,388.52,0,0,0,0,18.46,156.39,388.52
2009-06-16 18:00:00+01:00,0,0,0,0,9.11,388.52,0,0,0,0,9.11,93.22,388.52
2009-06-16 19:00:00+01:00,0,0,0,0,2.18,388.52,0,0,0,0,2.18,34.31,388.52
2009-06-16 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-16 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 05:00:00+01:00,0,0,0,0,1.82,388.52,0,0,0,0,1.82,44.36,388.52
2009-06-17 06:00:00+01:00,0,0,0,0,6.36,388.52,0,0,0,0,6.36,81.47,388.52
2009-06-17 07:00:00+01:00,0,0,0,0,12.99,388.52,0,0,0,0,12.99,112.36,388.52
2009-06-17 08:00:00+01:00,0,0,0,0,13.98,388.52,0,0,0,0,13.98,114.02,388.52
2009-06-17 09:00:00+01:00,0,0,0,0,13.65,388.52,0,0,0,0,13.65,112.56,388.52
2009-06-17 10:00:00+01:00,0,0,0,0,15.95,388.52,0,0,0,0,15.95,133.44,388.52
2009-06-17 11:00:00+01:00,0,0,0,0,20.21,388.52,0,0,0,0,20.21,171.01,388.52
2009-06-17 12:00:00+01:00,0,0,0,0,14.37,388.52,0,0,0,0,14.37,120.04,388.52
2009-06-17 13:00:00+01:00,0,0,0,0,17.72,388.52,0,0,0,0,17.72,149.52,388.52
2009-06-17 14:00:00+01:00,0,0,0,0,13.95,388.52,0,0,0,0,13.95,116.67,388.52
2009-06-17 15:00:00+01:00,0,0,0,0,10.97,388.52,0,0,0,0,10.97,90.87,388.52
2009-06-17 16:00:00+01:00,0,0,0,0,8.99,388.52,0,0,0,0,8.99,73.43,388.52
2009-06-17 17:00:00+01:00,0,0,0,0,7.11,388.52,0,0,0,0,7.11,57.12,388.52
2009-06-17 18:00:00+01:00,0,0,0,0,5.75,388.52,0,0,0,0,5.75,47.04,388.52
2009-06-17 19:00:00+01:00,0,0,0,0,2.18,388.52,0,0,0,0,2.18,21.62,388.52
2009-06-17 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-17 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 07:00:00+01:00,0,0,0,0,5.10,388.52,0,0,0,0,5.10,39.80,388.52
2009-06-18 08:00:00+01:00,0,0,0,0,3.68,388.52,0,0,0,0,3.68,28.98,388.52
2009-06-18 09:00:00+01:00,0,0,0,0,7.99,388.52,0,0,0,0,7.99,64.34,388.52
2009-06-18 10:00:00+01:00,0,0,0,0,15.80,388.52,0,0,0,0,15.80,130.22,388.52
2009-06-18 11:00:00+01:00,0,0,0,0,21.07,388.52,0,0,0,0,21.07,175.51,388.52
2009-06-18 12:00:00+01:00,0,0,0,0,16.48,388.52,0,0,0,0,16.48,136.63,388.52
2009-06-18 13:00:00+01:00,0,0,0,0,17.22,388.52,0,0,0,0,17.22,143.50,388.52
2009-06-18 14:00:00+01:00,0,0,0,0,17.52,388.52,0,0,0,0,17.52,145.62,388.52
2009-06-18 15:00:00+01:00,0,0,0,0,13.86,388.52,0,0,0,0,13.86,113.92,388.52
2009-06-18 16:00:00+01:00,0,0,0,0,11.09,388.52,0,0,0,0,11.09,90.05,388.52
2009-06-18 17:00:00+01:00,0,0,0,0,4.58,388.52,0,0,0,0,4.58,36.32,388.52
2009-06-18 18:00:00+01:00,0,0,0,0,8.46,388.52,0,0,0,0,8.46,74.98,388.52
2009-06-18 19:00:00+01:00,0,0,0,0,3.19,388.52,0,0,0,0,3.19,36.40,388.52
2009-06-18 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-18 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-19 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-19 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-19 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-19 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-19 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-19 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-19 06:00:00+01:00,0,0,0,0,5.49,388.52,0,0,0,0,5.49,43.81,388.52
2009-06-19 07:00:00+01:00,0,0,0,0,8.50,388.52,0,0,0,0,8.50,67.13,388.52
