date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-24 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-24 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-24 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-24 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 06:00:00+01:00,0,0,0,0,9.55,804.46,0,0,0,0,9.55,66.03,804.46
2009-07-25 07:00:00+01:00,0,0,0,0,15.35,804.46,0,0,0,0,15.35,106.24,804.46
2009-07-25 08:00:00+01:00,0,0,0,0,24.60,804.46,0,0,0,0,24.60,174.27,804.46
2009-07-25 09:00:00+01:00,0,0,0,0,29.98,804.46,0,0,0,0,29.98,221.59,804.46
2009-07-25 10:00:00+01:00,0,0,0,0,33.34,804.46,0,0,0,0,33.34,251.98,804.46
2009-07-25 11:00:00+01:00,0,0,0,0,34.42,804.46,0,0,0,0,34.42,264.49,804.46
2009-07-25 12:00:00+01:00,0,0,0,0,38.55,804.46,0,0,0,0,38.55,298.30,804.46
2009-07-25 13:00:00+01:00,0,0,0,0,29.59,804.46,0,0,0,0,29.59,228.52,804.46
2009-07-25 14:00:00+01:00,0,0,0,0,25.85,804.46,0,0,0,0,25.85,198.26,804.46
2009-07-25 15:00:00+01:00,0,0,0,0,25.65,804.46,0,0,0,0,25.65,195.04,804.46
2009-07-25 16:00:00+01:00,0,0,0,0,21.51,804.46,0,0,0,0,21.51,160.48,804.46
2009-07-25 17:00:00+01:00,0,0,0,0,12.80,804.46,0,0,0,0,12.80,91.36,804.46
2009-07-25 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-25 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 07:00:00+01:00,0,0,0,0,11.06,804.46,0,0,0,0,11.06,76.34,804.46
2009-07-26 08:00:00+01:00,0,0,0,0,14.71,804.46,0,0,0,0,14.71,103.13,804.46
2009-07-26 09:00:00+01:00,0,0,0,0,16.53,804.46,0,0,0,0,16.53,121.26,804.46
2009-07-26 10:00:00+01:00,0,0,0,0,21.78,804.46,0,0,0,0,21.78,163.74,804.46
2009-07-26 11:00:00+01:00,0,0,0,0,24.20,804.46,0,0,0,0,24.20,185.02,804.46
2009-07-26 12:00:00+01:00,0,0,0,0,28.38,804.46,0,0,0,0,28.38,219.75,804.46
2009-07-26 13:00:00+01:00,0,0,0,0,28.81,804.46,0,0,0,0,28.81,222.77,804.46
2009-07-26 14:00:00+01:00,0,0,0,0,28.26,804.46,0,0,0,0,28.26,216.93,804.46
2009-07-26 15:00:00+01:00,0,0,0,0,26.32,804.46,0,0,0,0,26.32,198.51,804.46
2009-07-26 16:00:00+01:00,0,0,0,0,21.07,804.46,0,0,0,0,21.07,156.06,804.46
2009-07-26 17:00:00+01:00,0,0,0,0,14.57,804.46,0,0,0,0,14.57,103.22,804.46
2009-07-26 18:00:00+01:00,0,0,0,0,7.49,804.46,0,0,0,0,7.49,51.96,804.46
2009-07-26 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 07:00:00+01:00,0,0,0,0,8.54,804.46,0,0,0,0,8.54,59.01,804.46
2009-07-27 08:00:00+01:00,0,0,0,0,12.83,804.46,0,0,0,0,12.83,89.72,804.46
2009-07-27 09:00:00+01:00,0,0,0,0,16.75,804.46,0,0,0,0,16.75,122.84,804.46
2009-07-27 10:00:00+01:00,0,0,0,0,20.06,804.46,0,0,0,0,20.06,150.31,804.46
2009-07-27 11:00:00+01:00,0,0,0,0,20.64,804.46,0,0,0,0,20.64,156.68,804.46
2009-07-27 12:00:00+01:00,0,0,0,0,20.93,804.46,0,0,0,0,20.93,160.64,804.46
2009-07-27 13:00:00+01:00,0,0,0,0,20.04,804.46,0,0,0,0,20.04,154.31,804.46
2009-07-27 14:00:00+01:00,0,0,0,0,18.24,804.46,0,0,0,0,18.24,139.26,804.46
2009-07-27 15:00:00+01:00,0,0,0,0,14.99,804.46,0,0,0,0,14.99,113.38,804.46
2009-07-27 16:00:00+01:00,0,0,0,0,12.33,804.46,0,0,0,0,12.33,91.31,804.46
2009-07-27 17:00:00+01:00,0,0,0,0,9.21,804.46,0,0,0,0,9.21,65.31,804.46
2009-07-27 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 09:00:00+01:00,0,0,0,0,6.35,804.46,0,0,0,0,6.35,46.42,804.46
2009-07-28 10:00:00+01:00,0,0,0,0,7.24,804.46,0,0,0,0,7.24,54.28,804.46
2009-07-28 11:00:00+01:00,0,0,0,0,18.69,804.46,0,0,0,0,18.69,142.28,804.46
2009-07-28 12:00:00+01:00,0,0,0,0,31.81,804.46,0,0,0,0,31.81,244.02,804.46
2009-07-28 13:00:00+01:00,0,0,0,0,67.22,804.46,0,0,0,0,67.22,499.69,804.46
2009-07-28 14:00:00+01:00,0,0,0,0,67.60,804.46,0,0,0,0,67.60,498.34,804.46
2009-07-28 15:00:00+01:00,0,0,0,0,69.52,804.46,0,0,0,0,69.52,499.71,804.46
2009-07-28 16:00:00+01:00,0,0,0,0,47.57,804.46,0,0,0,0,47.57,343.01,804.46
2009-07-28 17:00:00+01:00,0,0,0,0,34.54,804.46,0,0,0,0,34.54,249.90,804.46
2009-07-28 18:00:00+01:00,0,0,0,0,20.74,804.46,0,0,0,0,20.74,171.02,804.46
2009-07-28 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 06:00:00+01:00,0,0,0,0,8.00,804.46,0,0,0,0,8.00,55.11,804.46
2009-07-29 07:00:00+01:00,0,0,0,0,16.19,804.46,0,0,0,0,16.19,112.96,804.46
2009-07-29 08:00:00+01:00,0,0,0,0,24.07,804.46,0,0,0,0,24.07,168.98,804.46
2009-07-29 09:00:00+01:00,0,0,0,0,26.88,804.46,0,0,0,0,26.88,196.40,804.46
2009-07-29 10:00:00+01:00,0,0,0,0,28.98,804.46,0,0,0,0,28.98,216.15,804.46
2009-07-29 11:00:00+01:00,0,0,0,0,33.17,804.46,0,0,0,0,33.17,250.05,804.46
2009-07-29 12:00:00+01:00,0,0,0,0,34.21,804.46,0,0,0,0,34.21,259.00,804.46
2009-07-29 13:00:00+01:00,0,0,0,0,34.93,804.46,0,0,0,0,34.93,264.83,804.46
2009-07-29 14:00:00+01:00,0,0,0,0,33.09,804.46,0,0,0,0,33.09,250.77,804.46
2009-07-29 15:00:00+01:00,0,0,0,0,25.77,804.46,0,0,0,0,25.77,192.61,804.46
2009-07-29 16:00:00+01:00,0,0,0,0,21.66,804.46,0,0,0,0,21.66,158.49,804.46
2009-07-29 17:00:00+01:00,0,0,0,0,15.07,804.46,0,0,0,0,15.07,105.13,804.46
2009-07-29 18:00:00+01:00,0,0,0,0,7.48,804.46,0,0,0,0,7.48,51.18,804.46
2009-07-29 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 06:00:00+01:00,0,0,0,0,10.93,804.46,0,0,0,0,10.93,111.22,804.46
2009-07-30 07:00:00+01:00,0,0,0,0,28.07,804.46,0,0,0,0,28.07,232.03,804.46
2009-07-30 08:00:00+01:00,0,0,0,0,42.90,804.46,0,0,0,0,42.90,305.92,804.46
2009-07-30 09:00:00+01:00,0,0,0,0,52.73,804.46,0,0,0,0,52.73,380.75,804.46
2009-07-30 10:00:00+01:00,0,0,0,0,63.17,804.46,0,0,0,0,63.17,461.31,804.46
2009-07-30 11:00:00+01:00,0,0,0,0,61.13,804.46,0,0,0,0,61.13,456.35,804.46
2009-07-30 12:00:00+01:00,0,0,0,0,74.84,804.46,0,0,0,0,74.84,557.07,804.46
2009-07-30 13:00:00+01:00,0,0,0,0,79.14,804.46,0,0,0,0,79.14,582.23,804.46
2009-07-30 14:00:00+01:00,0,0,0,0,74.19,804.46,0,0,0,0,74.19,540.02,804.46
2009-07-30 15:00:00+01:00,0,0,0,0,64.67,804.46,0,0,0,0,64.67,468.22,804.46
2009-07-30 16:00:00+01:00,0,0,0,0,59.18,804.46,0,0,0,0,59.18,424.32,804.46
2009-07-30 17:00:00+01:00,0,0,0,0,36.73,804.46,0,0,0,0,36.73,266.91,804.46
2009-07-30 18:00:00+01:00,0,0,0,0,16.86,804.46,0,0,0,0,16.86,135.04,804.46
2009-07-30 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 06:00:00+01:00,0,0,0,0,9.44,804.46,0,0,0,0,9.44,70.05,804.46
2009-07-31 07:00:00+01:00,0,0,0,0,23.09,804.46,0,0,0,0,23.09,171.55,804.46
2009-07-31 08:00:00+01:00,0,0,0,0,30.08,804.46,0,0,0,0,30.08,212.57,804.46
2009-07-31 09:00:00+01:00,0,0,0,0,29.30,804.46,0,0,0,0,29.30,215.96,804.46
2009-07-31 10:00:00+01:00,0,0,0,0,40.99,804.46,0,0,0,0,40.99,311.86,804.46
2009-07-31 11:00:00+01:00,0,0,0,0,43.48,804.46,0,0,0,0,43.48,335.97,804.46
2009-07-31 12:00:00+01:00,0,0,0,0,27.67,804.46,0,0,0,0,27.67,214.55,804.46
2009-07-31 13:00:00+01:00,0,0,0,0,17.95,804.46,0,0,0,0,17.95,139.09,804.46
2009-07-31 14:00:00+01:00,0,0,0,0,24.62,804.46,0,0,0,0,24.62,191.39,804.46
2009-07-31 15:00:00+01:00,0,0,0,0,28.08,804.46,0,0,0,0,28.08,216.44,804.46
2009-07-31 16:00:00+01:00,0,0,0,0,26.99,804.46,0,0,0,0,26.99,203.57,804.46
2009-07-31 17:00:00+01:00,0,0,0,0,22.08,804.46,0,0,0,0,22.08,159.69,804.46
2009-07-31 18:00:00+01:00,0,0,0,0,7.60,804.46,0,0,0,0,7.60,53.55,804.46
2009-07-31 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 06:00:00+01:00,0,0,0,0,12.94,804.46,0,0,0,0,12.94,156.71,804.46
2009-08-01 07:00:00+01:00,0,0,0,0,32.60,804.46,0,0,0,0,32.60,307.09,804.46
2009-08-01 08:00:00+01:00,0,0,0,0,55.72,804.46,0,0,0,0,55.72,413.84,804.46
2009-08-01 09:00:00+01:00,0,0,0,0,69.94,804.46,0,0,0,0,69.94,509.20,804.46
2009-08-01 10:00:00+01:00,0,0,0,0,79.31,804.46,0,0,0,0,79.31,588.14,804.46
2009-08-01 11:00:00+01:00,0,0,0,0,60.50,804.46,0,0,0,0,60.50,465.39,804.46
2009-08-01 12:00:00+01:00,0,0,0,0,63.75,804.46,0,0,0,0,63.75,494.15,804.46
2009-08-01 13:00:00+01:00,0,0,0,0,59.75,804.46,0,0,0,0,59.75,463.91,804.46
2009-08-01 14:00:00+01:00,0,0,0,0,60.54,804.46,0,0,0,0,60.54,464.26,804.46
2009-08-01 15:00:00+01:00,0,0,0,0,48.89,804.46,0,0,0,0,48.89,374.68,804.46
2009-08-01 16:00:00+01:00,0,0,0,0,42.90,804.46,0,0,0,0,42.90,319.72,804.46
2009-08-01 17:00:00+01:00,0,0,0,0,30.23,804.46,0,0,0,0,30.23,223.43,804.46
2009-08-01 18:00:00+01:00,0,0,0,0,12.47,804.46,0,0,0,0,12.47,97.40,804.46
2009-08-01 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 06:00:00+01:00,0,0,0,0,11.12,804.46,0,0,0,0,11.12,115.75,804.46
2009-08-02 07:00:00+01:00,0,0,0,0,29.20,804.46,0,0,0,0,29.20,254.55,804.46
2009-08-02 08:00:00+01:00,0,0,0,0,58.09,804.46,0,0,0,0,58.09,429.49,804.46
2009-08-02 09:00:00+01:00,0,0,0,0,77.72,804.46,0,0,0,0,77.72,560.92,804.46
2009-08-02 10:00:00+01:00,0,0,0,0,95.33,804.46,0,0,0,0,95.33,707.58,804.46
2009-08-02 11:00:00+01:00,0,0,0,0,56.34,804.46,0,0,0,0,56.34,426.43,804.46
2009-08-02 12:00:00+01:00,0,0,0,0,52.10,804.46,0,0,0,0,52.10,399.08,804.46
2009-08-02 13:00:00+01:00,0,0,0,0,51.14,804.46,0,0,0,0,51.14,392.30,804.46
2009-08-02 14:00:00+01:00,0,0,0,0,45.96,804.46,0,0,0,0,45.96,348.68,804.46
2009-08-02 15:00:00+01:00,0,0,0,0,38.79,804.46,0,0,0,0,38.79,289.98,804.46
2009-08-02 16:00:00+01:00,0,0,0,0,29.08,804.46,0,0,0,0,29.08,213.95,804.46
2009-08-02 17:00:00+01:00,0,0,0,0,20.83,804.46,0,0,0,0,20.83,147.11,804.46
2009-08-02 18:00:00+01:00,0,0,0,0,12.24,804.46,0,0,0,0,12.24,91.68,804.46
2009-08-02 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 06:00:00+01:00,0,0,0,0,9.18,804.46,0,0,0,0,9.18,69.68,804.46
2009-08-03 07:00:00+01:00,0,0,0,0,13.68,804.46,0,0,0,0,13.68,94.51,804.46
2009-08-03 08:00:00+01:00,0,0,0,0,30.64,804.46,0,0,0,0,30.64,215.95,804.46
2009-08-03 09:00:00+01:00,0,0,0,0,42.53,804.46,0,0,0,0,42.53,311.16,804.46
2009-08-03 10:00:00+01:00,0,0,0,0,47.25,804.46,0,0,0,0,47.25,354.07,804.46
2009-08-03 11:00:00+01:00,0,0,0,0,52.83,804.46,0,0,0,0,52.83,396.97,804.46
2009-08-03 12:00:00+01:00,0,0,0,0,38.26,804.46,0,0,0,0,38.26,292.16,804.46
2009-08-03 13:00:00+01:00,0,0,0,0,51.04,804.46,0,0,0,0,51.04,386.16,804.46
2009-08-03 14:00:00+01:00,0,0,0,0,43.71,804.46,0,0,0,0,43.71,329.35,804.46
2009-08-03 15:00:00+01:00,0,0,0,0,34.81,804.46,0,0,0,0,34.81,261.79,804.46
2009-08-03 16:00:00+01:00,0,0,0,0,22.49,804.46,0,0,0,0,22.49,164.73,804.46
2009-08-03 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 06:00:00+01:00,0,0,0,0,9.27,804.46,0,0,0,0,9.27,73.05,804.46
2009-08-04 07:00:00+01:00,0,0,0,0,11.42,804.46,0,0,0,0,11.42,78.72,804.46
2009-08-04 08:00:00+01:00,0,0,0,0,15.65,804.46,0,0,0,0,15.65,108.67,804.46
2009-08-04 09:00:00+01:00,0,0,0,0,26.04,804.46,0,0,0,0,26.04,191.54,804.46
2009-08-04 10:00:00+01:00,0,0,0,0,32.18,804.46,0,0,0,0,32.18,243.57,804.46
2009-08-04 11:00:00+01:00,0,0,0,0,38.93,804.46,0,0,0,0,38.93,299.68,804.46
2009-08-04 12:00:00+01:00,0,0,0,0,37.87,804.46,0,0,0,0,37.87,293.20,804.46
2009-08-04 13:00:00+01:00,0,0,0,0,24.07,804.46,0,0,0,0,24.07,185.32,804.46
2009-08-04 14:00:00+01:00,0,0,0,0,18.79,804.46,0,0,0,0,18.79,143.98,804.46
2009-08-04 15:00:00+01:00,0,0,0,0,14.53,804.46,0,0,0,0,14.53,110.23,804.46
2009-08-04 16:00:00+01:00,0,0,0,0,14.24,804.46,0,0,0,0,14.24,105.52,804.46
