date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-05-20 15:00:00+01:00,0,0,0,0,40.15,500.51,0,0,0,0,40.15,315.24,500.51
2009-05-20 16:00:00+01:00,0,0,0,0,32.06,500.51,0,0,0,0,32.06,251.76,500.51
2009-05-20 17:00:00+01:00,0,0,0,0,16.06,500.51,0,0,0,0,16.06,132.19,500.51
2009-05-20 18:00:00+01:00,0,0,0,0,8.98,500.51,0,0,0,0,8.98,83.56,500.51
2009-05-20 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-20 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-20 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-20 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-20 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,39.42,500.51
2009-05-21 06:00:00+01:00,0,0,0,0,7.14,500.51,0,0,0,0,7.14,128.86,500.51
2009-05-21 07:00:00+01:00,0,0,0,0,21.25,500.51,0,0,0,0,21.25,205.54,500.51
2009-05-21 08:00:00+01:00,0,0,0,0,33.10,500.51,0,0,0,0,33.10,272.05,500.51
2009-05-21 09:00:00+01:00,0,0,0,0,43.92,500.51,0,0,0,0,43.92,347.83,500.51
2009-05-21 10:00:00+01:00,0,0,0,0,48.82,500.51,0,0,0,0,48.82,391.41,500.51
2009-05-21 11:00:00+01:00,0,0,0,0,22.31,500.51,0,0,0,0,22.31,182.65,500.51
2009-05-21 12:00:00+01:00,0,0,0,0,28.81,500.51,0,0,0,0,28.81,237.63,500.51
2009-05-21 13:00:00+01:00,0,0,0,0,29.62,500.51,0,0,0,0,29.62,244.56,500.51
2009-05-21 14:00:00+01:00,0,0,0,0,24.77,500.51,0,0,0,0,24.77,203.61,500.51
2009-05-21 15:00:00+01:00,0,0,0,0,19.04,500.51,0,0,0,0,19.04,156.44,500.51
2009-05-21 16:00:00+01:00,0,0,0,0,13.31,500.51,0,0,0,0,13.31,108.06,500.51
2009-05-21 17:00:00+01:00,0,0,0,0,8.64,500.51,0,0,0,0,8.64,69.15,500.51
2009-05-21 18:00:00+01:00,0,0,0,0,4.60,500.51,0,0,0,0,4.60,36.30,500.51
2009-05-21 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-21 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 09:00:00+01:00,0,0,0,0,23.10,500.51,0,0,0,0,23.10,187.85,500.51
2009-05-22 10:00:00+01:00,0,0,0,0,43.87,500.51,0,0,0,0,43.87,355.60,500.51
2009-05-22 11:00:00+01:00,0,0,0,0,52.55,500.51,0,0,0,0,52.55,430.24,500.51
2009-05-22 12:00:00+01:00,0,0,0,0,35.22,500.51,0,0,0,0,35.22,293.53,500.51
2009-05-22 13:00:00+01:00,0,0,0,0,26.82,500.51,0,0,0,0,26.82,225.92,500.51
2009-05-22 14:00:00+01:00,0,0,0,0,9.72,500.51,0,0,0,0,9.72,81.09,500.51
2009-05-22 15:00:00+01:00,0,0,0,0,25.56,500.51,0,0,0,0,25.56,211.62,500.51
2009-05-22 16:00:00+01:00,0,0,0,0,19.88,500.51,0,0,0,0,19.88,164.25,500.51
2009-05-22 17:00:00+01:00,0,0,0,0,19.29,500.51,0,0,0,0,19.29,164.98,500.51
2009-05-22 18:00:00+01:00,0,0,0,0,5.81,500.51,0,0,0,0,5.81,52.13,500.51
2009-05-22 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-22 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 06:00:00+01:00,0,0,0,0,7.38,500.51,0,0,0,0,7.38,71.87,500.51
2009-05-23 07:00:00+01:00,0,0,0,0,10.38,500.51,0,0,0,0,10.38,82.79,500.51
2009-05-23 08:00:00+01:00,0,0,0,0,15.92,500.51,0,0,0,0,15.92,129.28,500.51
2009-05-23 09:00:00+01:00,0,0,0,0,32.89,500.51,0,0,0,0,32.89,271.06,500.51
2009-05-23 10:00:00+01:00,0,0,0,0,28.57,500.51,0,0,0,0,28.57,238.80,500.51
2009-05-23 11:00:00+01:00,0,0,0,0,27.93,500.51,0,0,0,0,27.93,237.21,500.51
2009-05-23 12:00:00+01:00,0,0,0,0,11.03,500.51,0,0,0,0,11.03,93.06,500.51
2009-05-23 13:00:00+01:00,0,0,0,0,31.33,500.51,0,0,0,0,31.33,265.69,500.51
2009-05-23 14:00:00+01:00,0,0,0,0,31.91,500.51,0,0,0,0,31.91,268.33,500.51
2009-05-23 15:00:00+01:00,0,0,0,0,25.33,500.51,0,0,0,0,25.33,211.94,500.51
2009-05-23 16:00:00+01:00,0,0,0,0,8.75,500.51,0,0,0,0,8.75,72.63,500.51
2009-05-23 17:00:00+01:00,0,0,0,0,14.64,500.51,0,0,0,0,14.64,125.00,500.51
2009-05-23 18:00:00+01:00,0,0,0,0,9.12,500.51,0,0,0,0,9.12,86.85,500.51
2009-05-23 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-23 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,31.86,500.51
2009-05-24 06:00:00+01:00,0,0,0,0,6.82,500.51,0,0,0,0,6.82,95.10,500.51
2009-05-24 07:00:00+01:00,0,0,0,0,18.04,500.51,0,0,0,0,18.04,167.38,500.51
2009-05-24 08:00:00+01:00,0,0,0,0,28.35,500.51,0,0,0,0,28.35,238.16,500.51
2009-05-24 09:00:00+01:00,0,0,0,0,36.30,500.51,0,0,0,0,36.30,298.69,500.51
2009-05-24 10:00:00+01:00,0,0,0,0,41.67,500.51,0,0,0,0,41.67,343.61,500.51
2009-05-24 11:00:00+01:00,0,0,0,0,44.19,500.51,0,0,0,0,44.19,368.43,500.51
2009-05-24 12:00:00+01:00,0,0,0,0,44.92,500.51,0,0,0,0,44.92,377.75,500.51
2009-05-24 13:00:00+01:00,0,0,0,0,43.32,500.51,0,0,0,0,43.32,364.74,500.51
2009-05-24 14:00:00+01:00,0,0,0,0,38.52,500.51,0,0,0,0,38.52,322.05,500.51
2009-05-24 15:00:00+01:00,0,0,0,0,31.37,500.51,0,0,0,0,31.37,262.66,500.51
2009-05-24 16:00:00+01:00,0,0,0,0,22.80,500.51,0,0,0,0,22.80,190.78,500.51
2009-05-24 17:00:00+01:00,0,0,0,0,13.89,500.51,0,0,0,0,13.89,120.17,500.51
2009-05-24 18:00:00+01:00,0,0,0,0,6.56,500.51,0,0,0,0,6.56,63.25,500.51
2009-05-24 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-24 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 06:00:00+01:00,0,0,0,0,6.42,500.51,0,0,0,0,6.42,53.62,500.51
2009-05-25 07:00:00+01:00,0,0,0,0,13.16,500.51,0,0,0,0,13.16,109.58,500.51
2009-05-25 08:00:00+01:00,0,0,0,0,19.08,500.51,0,0,0,0,19.08,158.57,500.51
2009-05-25 09:00:00+01:00,0,0,0,0,24.06,500.51,0,0,0,0,24.06,202.27,500.51
2009-05-25 10:00:00+01:00,0,0,0,0,34.26,500.51,0,0,0,0,34.26,289.66,500.51
2009-05-25 11:00:00+01:00,0,0,0,0,29.88,500.51,0,0,0,0,29.88,257.19,500.51
2009-05-25 12:00:00+01:00,0,0,0,0,34.43,500.51,0,0,0,0,34.43,297.79,500.51
2009-05-25 13:00:00+01:00,0,0,0,0,24.45,500.51,0,0,0,0,24.45,214.12,500.51
2009-05-25 14:00:00+01:00,0,0,0,0,27.25,500.51,0,0,0,0,27.25,234.26,500.51
2009-05-25 15:00:00+01:00,0,0,0,0,22.10,500.51,0,0,0,0,22.10,189.13,500.51
2009-05-25 16:00:00+01:00,0,0,0,0,18.29,500.51,0,0,0,0,18.29,155.51,500.51
2009-05-25 17:00:00+01:00,0,0,0,0,9.73,500.51,0,0,0,0,9.73,81.89,500.51
2009-05-25 18:00:00+01:00,0,0,0,0,4.17,500.51,0,0,0,0,4.17,34.16,500.51
2009-05-25 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-25 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 06:00:00+01:00,0,0,0,0,4.30,500.51,0,0,0,0,4.30,34.02,500.51
2009-05-26 07:00:00+01:00,0,0,0,0,8.00,500.51,0,0,0,0,8.00,63.65,500.51
2009-05-26 08:00:00+01:00,0,0,0,0,13.38,500.51,0,0,0,0,13.38,109.66,500.51
2009-05-26 09:00:00+01:00,0,0,0,0,10.86,500.51,0,0,0,0,10.86,89.77,500.51
2009-05-26 10:00:00+01:00,0,0,0,0,11.07,500.51,0,0,0,0,11.07,92.63,500.51
2009-05-26 11:00:00+01:00,0,0,0,0,7.97,500.51,0,0,0,0,7.97,66.73,500.51
2009-05-26 12:00:00+01:00,0,0,0,0,8.48,500.51,0,0,0,0,8.48,71.35,500.51
2009-05-26 13:00:00+01:00,0,0,0,0,12.25,500.51,0,0,0,0,12.25,104.33,500.51
2009-05-26 14:00:00+01:00,0,0,0,0,11.82,500.51,0,0,0,0,11.82,100.74,500.51
2009-05-26 15:00:00+01:00,0,0,0,0,9.92,500.51,0,0,0,0,9.92,83.50,500.51
2009-05-26 16:00:00+01:00,0,0,0,0,9.19,500.51,0,0,0,0,9.19,76.41,500.51
2009-05-26 17:00:00+01:00,0,0,0,0,7.17,500.51,0,0,0,0,7.17,58.16,500.51
2009-05-26 18:00:00+01:00,0,0,0,0,4.44,500.51,0,0,0,0,4.44,35.49,500.51
2009-05-26 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-26 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 06:00:00+01:00,0,0,0,0,3.46,500.51,0,0,0,0,3.46,27.07,500.51
2009-05-27 07:00:00+01:00,0,0,0,0,7.57,500.51,0,0,0,0,7.57,59.45,500.51
2009-05-27 08:00:00+01:00,0,0,0,0,7.94,500.51,0,0,0,0,7.94,63.05,500.51
2009-05-27 09:00:00+01:00,0,0,0,0,11.37,500.51,0,0,0,0,11.37,91.54,500.51
2009-05-27 10:00:00+01:00,0,0,0,0,38.64,500.51,0,0,0,0,38.64,315.72,500.51
2009-05-27 11:00:00+01:00,0,0,0,0,41.73,500.51,0,0,0,0,41.73,342.85,500.51
2009-05-27 12:00:00+01:00,0,0,0,0,65.39,500.51,0,0,0,0,65.39,549.74,500.51
2009-05-27 13:00:00+01:00,0,0,0,0,33.45,500.51,0,0,0,0,33.45,277.67,500.51
2009-05-27 14:00:00+01:00,0,0,0,0,32.45,500.51,0,0,0,0,32.45,267.15,500.51
2009-05-27 15:00:00+01:00,0,0,0,0,22.96,500.51,0,0,0,0,22.96,188.76,500.51
2009-05-27 16:00:00+01:00,0,0,0,0,11.60,500.51,0,0,0,0,11.60,94.71,500.51
2009-05-27 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-27 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 06:00:00+01:00,0,0,0,0,4.41,500.51,0,0,0,0,4.41,34.48,500.51
2009-05-28 07:00:00+01:00,0,0,0,0,6.62,500.51,0,0,0,0,6.62,52.00,500.51
2009-05-28 08:00:00+01:00,0,0,0,0,9.65,500.51,0,0,0,0,9.65,77.31,500.51
2009-05-28 09:00:00+01:00,0,0,0,0,13.08,500.51,0,0,0,0,13.08,107.01,500.51
2009-05-28 10:00:00+01:00,0,0,0,0,14.76,500.51,0,0,0,0,14.76,122.21,500.51
2009-05-28 11:00:00+01:00,0,0,0,0,18.96,500.51,0,0,0,0,18.96,158.85,500.51
2009-05-28 12:00:00+01:00,0,0,0,0,20.98,500.51,0,0,0,0,20.98,176.77,500.51
2009-05-28 13:00:00+01:00,0,0,0,0,14.18,500.51,0,0,0,0,14.18,117.74,500.51
2009-05-28 14:00:00+01:00,0,0,0,0,8.27,500.51,0,0,0,0,8.27,68.02,500.51
2009-05-28 15:00:00+01:00,0,0,0,0,6.63,500.51,0,0,0,0,6.63,53.68,500.51
2009-05-28 16:00:00+01:00,0,0,0,0,7.23,500.51,0,0,0,0,7.23,58.14,500.51
2009-05-28 17:00:00+01:00,0,0,0,0,3.66,500.51,0,0,0,0,3.66,28.91,500.51
2009-05-28 18:00:00+01:00,0,0,0,0,3.63,500.51,0,0,0,0,3.63,28.41,500.51
2009-05-28 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-28 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 08:00:00+01:00,0,0,0,0,4.29,500.51,0,0,0,0,4.29,33.95,500.51
2009-05-29 09:00:00+01:00,0,0,0,0,4.90,500.51,0,0,0,0,4.90,39.46,500.51
2009-05-29 10:00:00+01:00,0,0,0,0,5.01,500.51,0,0,0,0,5.01,40.84,500.51
2009-05-29 11:00:00+01:00,0,0,0,0,5.26,500.51,0,0,0,0,5.26,43.16,500.51
2009-05-29 12:00:00+01:00,0,0,0,0,5.97,500.51,0,0,0,0,5.97,49.16,500.51
2009-05-29 13:00:00+01:00,0,0,0,0,5.75,500.51,0,0,0,0,5.75,47.31,500.51
2009-05-29 14:00:00+01:00,0,0,0,0,5.33,500.51,0,0,0,0,5.33,44.06,500.51
2009-05-29 15:00:00+01:00,0,0,0,0,4.75,500.51,0,0,0,0,4.75,39.00,500.51
2009-05-29 16:00:00+01:00,0,0,0,0,3.67,500.51,0,0,0,0,3.67,29.83,500.51
2009-05-29 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-29 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 07:00:00+01:00,0,0,0,0,3.72,500.51,0,0,0,0,3.72,28.91,500.51
2009-05-30 08:00:00+01:00,0,0,0,0,4.82,500.51,0,0,0,0,4.82,38.08,500.51
2009-05-30 09:00:00+01:00,0,0,0,0,6.17,500.51,0,0,0,0,6.17,49.59,500.51
2009-05-30 10:00:00+01:00,0,0,0,0,7.14,500.51,0,0,0,0,7.14,58.38,500.51
2009-05-30 11:00:00+01:00,0,0,0,0,7.43,500.51,0,0,0,0,7.43,61.17,500.51
2009-05-30 12:00:00+01:00,0,0,0,0,7.26,500.51,0,0,0,0,7.26,59.79,500.51
2009-05-30 13:00:00+01:00,0,0,0,0,7.64,500.51,0,0,0,0,7.64,62.56,500.51
2009-05-30 14:00:00+01:00,0,0,0,0,7.16,500.51,0,0,0,0,7.16,58.33,500.51
2009-05-30 15:00:00+01:00,0,0,0,0,5.65,500.51,0,0,0,0,5.65,45.88,500.51
2009-05-30 16:00:00+01:00,0,0,0,0,4.49,500.51,0,0,0,0,4.49,36.25,500.51
2009-05-30 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-30 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 07:00:00+01:00,0,0,0,0,6.20,500.51,0,0,0,0,6.20,47.81,500.51
2009-05-31 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-05-31 09:00:00+01:00,0,0,0,0,3.64,500.51,0,0,0,0,3.64,28.91,500.51
2009-05-31 10:00:00+01:00,0,0,0,0,25.19,500.51,0,0,0,0,25.19,206.05,500.51
2009-05-31 11:00:00+01:00,0,0,0,0,33.86,500.51,0,0,0,0,33.86,279.71,500.51
