mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.399,0.399,291.972,278.500,291.972,278.500,110.393,110.393,22510.000,22510.000
0.419,0.419,293.270,278.500,293.270,278.500,110.393,110.393,25883.000,25883.000
0.401,0.401,293.840,278.500,293.840,278.500,110.393,110.393,25753.000,25753.000
1.017,1.017,293.487,278.500,293.487,278.500,110.393,110.393,63805.000,63805.000
1.604,1.604,292.746,278.500,292.746,278.500,110.393,110.393,95648.000,95648.000
0.729,0.729,293.443,278.500,293.443,278.500,110.393,110.393,45574.000,45574.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.416,0.416,295.587,278.500,295.587,278.500,110.393,110.393,29751.000,29751.000
0.406,0.406,294.254,278.500,294.254,278.500,110.393,110.393,26737.000,26737.000
1.684,1.684,292.412,278.500,292.412,278.500,110.393,110.393,98032.000,98032.000
3.243,3.243,291.365,278.500,291.365,278.500,110.393,110.393,174599.000,174599.000
0.530,0.530,292.137,278.500,292.137,278.500,110.393,110.393,30264.000,30264.000
0.576,0.576,291.167,278.500,291.167,278.500,110.393,110.393,30543.000,30543.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.646,0.646,293.589,278.500,293.589,278.500,110.393,110.393,40766.000,40766.000
0.503,0.503,294.104,278.500,294.104,278.500,110.393,110.393,32864.000,32864.000
0.450,0.450,294.325,278.500,294.325,278.500,110.393,110.393,29821.000,29821.000
1.299,1.299,293.694,278.500,293.694,278.500,110.393,110.393,82589.000,82589.000
2.216,2.216,292.459,278.500,292.459,278.500,110.393,110.393,129449.000,129449.000
1.389,1.389,293.020,278.500,293.020,278.500,110.393,110.393,84408.000,84408.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.505,0.505,295.273,278.500,295.273,278.500,110.393,110.393,35451.000,35451.000
0.387,0.387,292.927,278.500,292.927,278.500,110.393,110.393,23372.000,23372.000
1.809,1.809,291.364,278.500,291.364,278.500,110.393,110.393,97397.000,97397.000
3.096,3.096,290.437,278.500,290.437,278.500,110.393,110.393,154670.000,154670.000
0.624,0.624,291.502,278.500,291.502,278.500,110.393,110.393,33946.000,33946.000
0.616,0.616,291.044,278.500,291.044,278.500,110.393,110.393,32321.000,32321.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.634,0.634,289.917,278.500,289.917,278.500,110.393,110.393,30270.000,30270.000
0.651,0.651,290.555,278.500,290.555,278.500,110.393,110.393,32850.000,32850.000
0.489,0.489,290.482,278.500,290.482,278.500,110.393,110.393,24509.000,24509.000
1.268,1.268,290.545,278.500,290.545,278.500,110.393,110.393,63909.000,63909.000
2.135,2.135,290.614,278.500,290.614,278.500,110.393,110.393,108225.000,108225.000
0.859,0.859,291.058,278.500,291.058,278.500,110.393,110.393,45123.000,45123.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.473,0.473,289.927,278.500,289.927,278.500,110.393,110.393,22641.000,22641.000
0.450,0.450,289.565,278.500,289.565,278.500,110.393,110.393,20849.000,20849.000
1.415,1.415,288.981,278.500,288.981,278.500,110.393,110.393,62057.000,62057.000
2.305,2.305,288.314,278.500,288.314,278.500,110.393,110.393,94653.000,94653.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.221,0.221,289.047,278.500,289.047,278.500,110.393,110.393,9736.000,9736.000
0.226,0.226,289.916,278.500,289.916,278.500,110.393,110.393,10804.000,10804.000
0.227,0.227,290.691,278.500,290.691,278.500,110.393,110.393,11581.000,11581.000
0.931,0.931,291.100,278.500,291.100,278.500,110.393,110.393,49108.000,49108.000
1.148,1.148,291.044,278.500,291.044,278.500,110.393,110.393,60274.000,60274.000
0.677,0.677,291.912,278.500,291.912,278.500,110.393,110.393,37979.000,37979.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.420,0.420,291.764,278.500,291.764,278.500,110.393,110.393,23305.000,23305.000
0.263,0.263,290.273,278.500,290.273,278.500,110.393,110.393,12979.000,12979.000
1.481,1.481,289.128,278.500,289.128,278.500,110.393,110.393,65854.000,65854.000
0.210,0.210,293.069,278.500,293.069,278.500,110.393,110.393,12788.000,12788.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.153,0.153,288.997,278.500,288.997,278.500,110.393,110.393,6740.000,6740.000
0.160,0.160,289.579,278.500,289.579,278.500,110.393,110.393,7434.000,7434.000
0.715,0.715,290.052,278.500,290.052,278.500,110.393,110.393,34550.000,34550.000
1.142,1.142,290.259,278.500,290.259,278.500,110.393,110.393,56182.000,56182.000
1.255,1.255,290.200,278.500,290.200,278.500,110.393,110.393,61461.000,61461.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.177,0.177,289.370,278.500,289.370,278.500,110.393,110.393,8072.000,8072.000
0.197,0.197,289.258,278.500,289.258,278.500,110.393,110.393,8865.000,8865.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.141,0.141,294.531,278.500,294.531,278.500,110.393,110.393,9479.000,9479.000
0.049,0.049,292.815,278.500,292.815,278.500,110.393,110.393,2908.000,2908.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
1.171,1.171,289.265,278.500,289.265,278.500,110.393,110.393,52771.000,52771.000
2.692,2.692,289.816,278.500,289.816,278.500,110.393,110.393,127501.000,127501.000
1.389,1.389,290.393,278.500,290.393,278.500,110.393,110.393,69143.000,69143.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.116,0.116,293.283,278.500,293.283,278.500,110.393,110.393,7201.000,7201.000
0.200,0.200,291.402,278.500,291.402,278.500,110.393,110.393,10820.000,10820.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.142,0.142,292.526,278.500,292.526,278.500,110.393,110.393,8347.000,8347.000
0.085,0.085,291.216,278.500,291.216,278.500,110.393,110.393,4535.000,4535.000
0.034,0.034,292.335,278.500,292.335,278.500,110.393,110.393,1947.000,1947.000
1.035,1.035,289.240,278.500,289.240,278.500,110.393,110.393,46534.000,46534.000
2.688,2.688,288.846,278.500,288.846,278.500,110.393,110.393,116398.000,116398.000
1.024,1.024,290.235,278.500,290.235,278.500,110.393,110.393,50301.000,50301.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.448,0.448,289.566,278.500,289.566,278.500,110.393,110.393,20736.000,20736.000
0.386,0.386,289.035,278.500,289.035,278.500,110.393,110.393,17034.000,17034.000
0.179,0.179,293.051,278.500,293.051,278.500,110.393,110.393,10919.000,10919.000
0.213,0.213,291.872,278.500,291.872,278.500,110.393,110.393,11934.000,11934.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.240,0.240,289.324,278.500,289.324,278.500,110.393,110.393,10882.000,10882.000
0.148,0.148,290.078,278.500,290.078,278.500,110.393,110.393,7192.000,7192.000
0.130,0.130,290.388,278.500,290.388,278.500,110.393,110.393,6491.000,6491.000
0.484,0.484,290.862,278.500,290.862,278.500,110.393,110.393,25026.000,25026.000
0.928,0.928,290.917,278.500,290.917,278.500,110.393,110.393,48226.000,48226.000
0.362,0.362,290.959,278.500,290.959,278.500,110.393,110.393,18872.000,18872.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.133,0.133,290.288,278.500,290.288,278.500,110.393,110.393,6567.000,6567.000
0.183,0.183,289.853,278.500,289.853,278.500,110.393,110.393,8713.000,8713.000
0.639,0.639,289.171,278.500,289.171,278.500,110.393,110.393,28521.000,28521.000
1.020,1.020,288.617,278.500,288.617,278.500,110.393,110.393,43196.000,43196.000
0.163,0.163,288.990,278.500,288.990,278.500,110.393,110.393,7143.000,7143.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.189,0.189,288.972,278.500,288.972,278.500,110.393,110.393,8283.000,8283.000
0.272,0.272,289.687,278.500,289.687,278.500,110.393,110.393,12743.000,12743.000
1.089,1.089,290.556,278.500,290.556,278.500,110.393,110.393,54968.000,54968.000
2.225,2.225,290.732,278.500,290.732,278.500,110.393,110.393,113905.000,113905.000
1.538,1.538,291.890,278.500,291.890,278.500,110.393,110.393,86180.000,86180.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.524,0.524,293.070,278.500,293.070,278.500,110.393,110.393,31945.000,31945.000
0.426,0.426,291.475,278.500,291.475,278.500,110.393,110.393,23127.000,23127.000
1.158,1.158,289.806,278.500,289.806,278.500,110.393,110.393,54807.000,54807.000
2.484,2.484,288.751,278.500,288.751,278.500,110.393,110.393,106550.000,106550.000
0.331,0.331,289.262,278.500,289.262,278.500,110.393,110.393,14912.000,14912.000
0.403,0.403,289.025,278.500,289.025,278.500,110.393,110.393,17747.000,17747.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.821,0.821,290.354,278.500,290.354,278.500,110.393,110.393,40718.000,40718.000
0.923,0.923,291.289,278.500,291.289,278.500,110.393,110.393,49388.000,49388.000
0.991,0.991,292.761,278.500,292.761,278.500,110.393,110.393,59139.000,59139.000
2.972,2.972,292.159,278.500,292.159,278.500,110.393,110.393,169896.000,169896.000
6.583,6.583,291.482,278.500,291.482,278.500,110.393,110.393,357645.000,357645.000
3.565,3.565,292.023,278.500,292.023,278.500,110.393,110.393,201750.000,201750.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,110.393,110.393,0.000,0.000
0.867,0.867,294.189,278.500,294.189,278.500,110.393,110.393,56904.000,56904.000
0.881,0.881,293.295,278.500,293.295,278.500,110.393,110.393,54547.000,54547.000
2.591,2.591,291.451,278.500,291.451,278.500,110.393,110.393,140443.000,140443.000
4.435,4.435,290.513,278.500,290.513,278.500,110.393,110.393,222954.000,222954.000
0.729,0.729,291.791,278.500,291.791,278.500,110.393,110.393,40527.000,40527.000
0.699,0.699,291.446,278.500,291.446,278.500,110.393,110.393,37874.000,37874.000
